-1.5419e-06,-4.0141e-20,0,-4.0141e-20,1.0926e-05,0,0,0,0,1,0,106.5,1,0.5
-1.5414e-06,-1.5459e-20,0,-1.5459e-20,1.0917e-05,0,0,0,0,1,1,106.5,2,0.5
-1.5404e-06,-1.7364e-20,0,-1.7364e-20,1.0899e-05,0,0,0,0,1,2,106.5,3,0.5
-1.5389e-06,-3.9013e-20,0,-3.9013e-20,1.0873e-05,0,0,0,0,1,3,106.5,4,0.5
-1.5369e-06,-4.58e-20,0,-4.58e-20,1.0838e-05,0,0,0,0,1,4,106.5,5,0.5
-1.5344e-06,-3.882e-20,0,-3.882e-20,1.0794e-05,0,0,0,0,1,5,106.5,6,0.5
-1.5314e-06,1.1146e-20,0,1.1146e-20,1.0741e-05,0,0,0,0,1,6,106.5,7,0.5
-1.5279e-06,3.3633e-20,0,3.3633e-20,1.068e-05,0,0,0,0,1,7,106.5,8,0.5
-1.5239e-06,-7.9216e-21,0,-7.9216e-21,1.061e-05,0,0,0,0,1,8,106.5,9,0.5
-1.5193e-06,-1.2645e-20,0,-1.2645e-20,1.0532e-05,0,0,0,0,1,9,106.5,10,0.5
-1.5143e-06,8.1625e-21,0,8.1625e-21,1.0446e-05,0,0,0,0,1,10,106.5,11,0.5
-1.5086e-06,3.3281e-20,0,3.3281e-20,1.0352e-05,0,0,0,0,1,11,106.5,12,0.5
-1.5025e-06,1.2835e-20,0,1.2835e-20,1.025e-05,0,0,0,0,1,12,106.5,13,0.5
-1.4957e-06,-2.181e-20,0,-2.181e-20,1.014e-05,0,0,0,0,1,13,106.5,14,0.5
-1.4886e-06,-1.2512e-20,0,-1.2512e-20,1.0022e-05,0,0,0,0,1,14,106.5,15,0.5
-1.4807e-06,4.293e-21,0,4.293e-21,9.8974e-06,0,0,0,0,1,15,106.5,16,0.5
-1.4725e-06,1.6621e-20,0,1.6621e-20,9.7654e-06,0,0,0,0,1,16,106.5,17,0.5
-1.4633e-06,4.6355e-20,0,4.6355e-20,9.6264e-06,0,0,0,0,1,17,106.5,18,0.5
-1.454e-06,6.2686e-20,0,6.2686e-20,9.4808e-06,0,0,0,0,1,18,106.5,19,0.5
-1.4435e-06,7.4693e-20,0,7.4693e-20,9.3286e-06,0,0,0,0,1,19,106.5,20,0.5
-1.433e-06,1.1298e-19,0,1.1298e-19,9.1703e-06,0,0,0,0,1,20,106.5,21,0.5
-1.4213e-06,7.6136e-20,0,7.6136e-20,9.006e-06,0,0,0,0,1,21,106.5,22,0.5
-1.4096e-06,2.3158e-20,0,2.3158e-20,8.8361e-06,0,0,0,0,1,22,106.5,23,0.5
-1.3965e-06,-2.6792e-21,0,-2.6792e-21,8.6608e-06,0,0,0,0,1,23,106.5,24,0.5
-1.3835e-06,-1.5191e-20,0,-1.5191e-20,8.4804e-06,0,0,0,0,1,24,106.5,25,0.5
-1.369e-06,2.809e-21,0,2.809e-21,8.2952e-06,0,0,0,0,1,25,106.5,26,0.5
-1.3547e-06,1.6498e-21,0,1.6498e-21,8.1055e-06,0,0,0,0,1,26,106.5,27,0.5
-1.3386e-06,9.6241e-21,0,9.6241e-21,7.9117e-06,0,0,0,0,1,27,106.5,28,0.5
-1.323e-06,2.4671e-20,0,2.4671e-20,7.714e-06,0,0,0,0,1,28,106.5,29,0.5
-1.3053e-06,-1.7181e-20,0,-1.7181e-20,7.5128e-06,0,0,0,0,1,29,106.5,30,0.5
-1.2882e-06,-2.1095e-20,0,-2.1095e-20,7.3084e-06,0,0,0,0,1,30,106.5,31,0.5
-1.2689e-06,1.5593e-20,0,1.5593e-20,7.1012e-06,0,0,0,0,1,31,106.5,32,0.5
-1.2502e-06,2.9788e-20,0,2.9788e-20,6.8914e-06,0,0,0,0,1,32,106.5,33,0.5
-1.2291e-06,1.3697e-20,0,1.3697e-20,6.6795e-06,0,0,0,0,1,33,106.5,34,0.5
-1.2088e-06,-5.8329e-21,0,-5.8329e-21,6.4657e-06,0,0,0,0,1,34,106.5,35,0.5
-1.1859e-06,1.5259e-20,0,1.5259e-20,6.2503e-06,0,0,0,0,1,35,106.5,36,0.5
-1.1638e-06,1.3019e-20,0,1.3019e-20,6.0338e-06,0,0,0,0,1,36,106.5,37,0.5
-1.1389e-06,-2.157e-20,0,-2.157e-20,5.8164e-06,0,0,0,0,1,37,106.5,38,0.5
-1.115e-06,-1.8241e-20,0,-1.8241e-20,5.5985e-06,0,0,0,0,1,38,106.5,39,0.5
-1.0879e-06,-2.1889e-20,0,-2.1889e-20,5.3804e-06,0,0,0,0,1,39,106.5,40,0.5
-1.0621e-06,-1.1639e-20,0,-1.1639e-20,5.1623e-06,0,0,0,0,1,40,106.5,41,0.5
-1.0327e-06,6.7795e-21,0,6.7795e-21,4.9448e-06,0,0,0,0,1,41,106.5,42,0.5
-1.0048e-06,-2.5949e-20,0,-2.5949e-20,4.7279e-06,0,0,0,0,1,42,106.5,43,0.5
-9.7303e-07,-3.5347e-20,0,-3.5347e-20,4.5121e-06,0,0,0,0,1,43,106.5,44,0.5
-9.4281e-07,-1.1835e-20,0,-1.1835e-20,4.2977e-06,0,0,0,0,1,44,106.5,45,0.5
-9.0847e-07,2.5775e-20,0,2.5775e-20,4.0848e-06,0,0,0,0,1,45,106.5,46,0.5
-8.7582e-07,1.8038e-20,0,1.8038e-20,3.8739e-06,0,0,0,0,1,46,106.5,47,0.5
-8.3871e-07,4.6463e-21,0,4.6463e-21,3.6652e-06,0,0,0,0,1,47,106.5,48,0.5
-8.0343e-07,-3.2837e-22,0,-3.2837e-22,3.4589e-06,0,0,0,0,1,48,106.5,49,0.5
-7.6333e-07,2.9141e-22,0,2.9141e-22,3.2553e-06,0,0,0,0,1,49,106.5,50,0.5
-7.2522e-07,3.3915e-21,0,3.3915e-21,3.0546e-06,0,0,0,0,1,50,106.5,51,0.5
-6.819e-07,7.8696e-22,0,7.8696e-22,2.8571e-06,0,0,0,0,1,51,106.5,52,0.5
-6.4073e-07,-1.5259e-20,0,-1.5259e-20,2.663e-06,0,0,0,0,1,52,106.5,53,0.5
-5.9393e-07,-6.664e-21,0,-6.664e-21,2.4724e-06,0,0,0,0,1,53,106.5,54,0.5
-5.4943e-07,2.6709e-20,0,2.6709e-20,2.2857e-06,0,0,0,0,1,54,106.5,55,0.5
-4.9886e-07,-7.3211e-21,0,-7.3211e-21,2.1029e-06,0,0,0,0,1,55,106.5,56,0.5
-4.5075e-07,-4.9468e-21,0,-4.9468e-21,1.9242e-06,0,0,0,0,1,56,106.5,57,0.5
-3.9608e-07,2.1507e-21,0,2.1507e-21,1.7499e-06,0,0,0,0,1,57,106.5,58,0.5
-3.4405e-07,-1.4634e-20,0,-1.4634e-20,1.5799e-06,0,0,0,0,1,58,106.5,59,0.5
-2.8491e-07,-1.3127e-21,0,-1.3127e-21,1.4145e-06,0,0,0,0,1,59,106.5,60,0.5
-2.286e-07,1.0987e-20,0,1.0987e-20,1.2538e-06,0,0,0,0,1,60,106.5,61,0.5
