-9.7908e-07,-1.7392e-19,0,-1.7392e-19,3.3912e-05,0,0,0,0,1,35,106.5,36,0.5
-7.1526e-07,-1.6964e-19,0,-1.6964e-19,3.2944e-05,0,0,0,0,1,36,106.5,37,0.5
-9.6021e-07,-6.186e-20,0,-6.186e-20,3.1974e-05,0,0,0,0,1,37,106.5,38,0.5
-6.8687e-07,-1.7255e-20,0,-1.7255e-20,3.1e-05,0,0,0,0,1,38,106.5,39,0.5
-9.3918e-07,4.2282e-21,0,4.2282e-21,3.0026e-05,0,0,0,0,1,39,106.5,40,0.5
-6.5612e-07,2.6345e-20,0,2.6345e-20,2.9051e-05,0,0,0,0,1,40,106.5,41,0.5
-9.1582e-07,5.6191e-20,0,5.6191e-20,2.8078e-05,0,0,0,0,1,41,106.5,42,0.5
-6.2284e-07,3.6226e-20,0,3.6226e-20,2.7108e-05,0,0,0,0,1,42,106.5,43,0.5
-8.8998e-07,4.8465e-20,0,4.8465e-20,2.6142e-05,0,0,0,0,1,43,106.5,44,0.5
-5.8681e-07,1.4071e-20,0,1.4071e-20,2.5182e-05,0,0,0,0,1,44,106.5,45,0.5
-8.6148e-07,-1.6435e-20,0,-1.6435e-20,2.4229e-05,0,0,0,0,1,45,106.5,46,0.5
-5.4783e-07,1.3305e-21,0,1.3305e-21,2.3282e-05,0,0,0,0,1,46,106.5,47,0.5
-8.3018e-07,3.6102e-21,0,3.6102e-21,2.2346e-05,0,0,0,0,1,47,106.5,48,0.5
-5.0573e-07,9.3971e-21,0,9.3971e-21,2.1419e-05,0,0,0,0,1,48,106.5,49,0.5
-7.9596e-07,4.278e-20,0,4.278e-20,2.0504e-05,0,0,0,0,1,49,106.5,50,0.5
-4.6036e-07,4.894e-20,0,4.894e-20,1.96e-05,0,0,0,0,1,50,106.5,51,0.5
-7.5874e-07,4.9151e-20,0,4.9151e-20,1.871e-05,0,0,0,0,1,51,106.5,52,0.5
-4.1162e-07,1.3374e-19,0,1.3374e-19,1.7833e-05,0,0,0,0,1,52,106.5,53,0.5
-7.1844e-07,9.4813e-20,0,9.4813e-20,1.6971e-05,0,0,0,0,1,53,106.5,54,0.5
-3.5933e-07,7.731e-20,0,7.731e-20,1.6125e-05,0,0,0,0,1,54,106.5,55,0.5
-6.7487e-07,4.7448e-20,0,4.7448e-20,1.5295e-05,0,0,0,0,1,55,106.5,56,0.5
-3.0313e-07,4.9344e-20,0,4.9344e-20,1.4481e-05,0,0,0,0,1,56,106.5,57,0.5
-6.2754e-07,6.6132e-20,0,6.6132e-20,1.3686e-05,0,0,0,0,1,57,106.5,58,0.5
-2.4213e-07,1.9037e-20,0,1.9037e-20,1.2909e-05,0,0,0,0,1,58,106.5,59,0.5
-5.752e-07,-4.225e-22,0,-4.225e-22,1.2152e-05,0,0,0,0,1,59,106.5,60,0.5
-1.7442e-07,-2.7999e-20,0,-2.7999e-20,1.1414e-05,0,0,0,0,1,60,106.5,61,0.5
-5.1524e-07,-7.2074e-20,0,-7.2074e-20,1.0697e-05,0,0,0,0,1,61,106.5,62,0.5
-9.6341e-08,-5.4968e-20,0,-5.4968e-20,1e-05,0,0,0,0,1,62,106.5,63,0.5
-4.4294e-07,-4.4991e-20,0,-4.4991e-20,9.3249e-06,0,0,0,0,1,63,106.5,64,0.5
-1.7242e-09,-1.0039e-20,0,-1.0039e-20,8.6713e-06,0,0,0,0,1,64,106.5,65,0.5
-3.5085e-07,-5.7208e-20,0,-5.7208e-20,8.0399e-06,0,0,0,0,1,65,106.5,66,0.5
1.183e-07,-7.7849e-20,0,-7.7849e-20,7.4308e-06,0,0,0,0,1,66,106.5,67,0.5
-2.2919e-07,-2.1937e-20,0,-2.1937e-20,6.8445e-06,0,0,0,0,1,67,106.5,68,0.5
2.7427e-07,2.2203e-20,0,2.2203e-20,6.2811e-06,0,0,0,0,1,68,106.5,69,0.5
-6.7765e-08,3.2713e-20,0,3.2713e-20,5.7409e-06,0,0,0,0,1,69,106.5,70,0.5
4.7533e-07,2.3985e-20,0,2.3985e-20,5.2238e-06,0,0,0,0,1,70,106.5,71,0.5
1.3988e-07,4.2461e-20,0,4.2461e-20,4.7302e-06,0,0,0,0,1,71,106.5,72,0.5
7.2441e-07,2.9634e-20,0,2.9634e-20,4.2599e-06,0,0,0,0,1,72,106.5,73,0.5
3.9137e-07,-1.643e-20,0,-1.643e-20,3.8131e-06,0,0,0,0,1,73,106.5,74,0.5
1.0136e-06,-2.7259e-20,0,-2.7259e-20,3.3896e-06,0,0,0,0,1,74,106.5,75,0.5
6.7251e-07,3.5229e-20,0,3.5229e-20,2.9893e-06,0,0,0,0,1,75,106.5,76,0.5
1.324e-06,5.4564e-20,0,5.4564e-20,2.612e-06,0,0,0,0,1,76,106.5,77,0.5
9.6085e-07,2.2202e-20,0,2.2202e-20,2.2576e-06,0,0,0,0,1,77,106.5,78,0.5
1.6335e-06,-2.3421e-20,0,-2.3421e-20,1.9257e-06,0,0,0,0,1,78,106.5,79,0.5
1.2366e-06,1.692e-21,0,1.692e-21,1.6158e-06,0,0,0,0,1,79,106.5,80,0.5
1.9291e-06,9.3437e-21,0,9.3437e-21,1.3276e-06,0,0,0,0,1,80,106.5,81,0.5
1.4949e-06,-1.0636e-20,0,-1.0636e-20,1.0606e-06,0,0,0,0,1,81,106.5,82,0.5
2.2158e-06,-1.0919e-20,0,-1.0919e-20,8.1419e-07,0,0,0,0,1,82,106.5,83,0.5
1.7472e-06,2.6432e-20,0,2.6432e-20,5.8771e-07,0,0,0,0,1,83,106.5,84,0.5
2.5106e-06,3.4091e-20,0,3.4091e-20,3.8069e-07,0,0,0,0,1,84,106.5,85,0.5
2.0088e-06,2.8352e-20,0,2.8352e-20,1.9223e-07,0,0,0,0,1,85,106.5,86,0.5
2.8259e-06,-9.5162e-21,0,-9.5162e-21,2.1871e-08,0,0,0,0,1,86,106.5,87,0.5
2.2854e-06,-1.5217e-20,0,-1.5217e-20,-1.3141e-07,0,0,0,0,1,87,106.5,88,0.5
3.1667e-06,-5.4867e-21,0,-5.4867e-21,-2.6811e-07,0,0,0,0,1,88,106.5,89,0.5
2.5818e-06,-2.229e-20,0,-2.229e-20,-3.8938e-07,0,0,0,0,1,89,106.5,90,0.5
3.5497e-06,-3.7553e-20,0,-3.7553e-20,-4.9575e-07,0,0,0,0,1,90,106.5,91,0.5
2.9262e-06,-3.9438e-20,0,-3.9438e-20,-5.8849e-07,0,0,0,0,1,91,106.5,92,0.5
4.0241e-06,2.1684e-20,0,2.1684e-20,-6.6815e-07,0,0,0,0,1,92,106.5,93,0.5
3.3757e-06,1.8977e-20,0,1.8977e-20,-7.3608e-07,0,0,0,0,1,93,106.5,94,0.5
4.6613e-06,-3.3675e-20,0,-3.3675e-20,-7.9283e-07,0,0,0,0,1,94,106.5,95,0.5
3.9966e-06,1.9551e-20,0,1.9551e-20,-8.3982e-07,0,0,0,0,1,95,106.5,96,0.5
5.5435e-06,5.3523e-20,0,5.3523e-20,-8.776e-07,0,0,0,0,1,96,106.5,97,0.5
4.8678e-06,6.4015e-20,0,6.4015e-20,-9.0764e-07,0,0,0,0,1,97,106.5,98,0.5
6.7964e-06,6.2843e-20,0,6.2843e-20,-9.3047e-07,0,0,0,0,1,98,106.5,99,0.5
6.1274e-06,-4.7296e-20,0,-4.7296e-20,-9.4758e-07,0,0,0,0,1,99,106.5,100,0.5
8.6706e-06,-3.475e-20,0,-3.475e-20,-9.5938e-07,0,0,0,0,1,100,106.5,101,0.5
8.0622e-06,-8.6279e-21,0,-8.6279e-21,-9.6735e-07,0,0,0,0,1,101,106.5,102,0.5
1.1767e-05,-8.9974e-20,0,-8.9974e-20,-9.7165e-07,0,0,0,0,1,102,106.5,103,0.5
1.1452e-05,3.7527e-20,0,3.7527e-20,-9.7369e-07,0,0,0,0,1,103,106.5,104,0.5
1.8301e-05,2.7123e-19,0,2.7123e-19,-9.7355e-07,0,0,0,0,1,104,106.5,105,0.5
2.0344e-05,1.8648e-21,0,1.8648e-21,-9.7313e-07,0,0,0,0,1,105,106.5,106,0.5
5.401e-05,-1.4298e-19,0,-1.4298e-19,-9.7232e-07,0,0,0,0,1,106,106.5,107,0.5
2.0344e-05,6.8642e-20,0,6.8642e-20,-9.7313e-07,0,0,0,0,1,107,106.5,108,0.5
1.8301e-05,-3.6595e-20,0,-3.6595e-20,-9.7355e-07,0,0,0,0,1,108,106.5,109,0.5
1.1452e-05,-3.1979e-20,0,-3.1979e-20,-9.7369e-07,0,0,0,0,1,109,106.5,110,0.5
1.1767e-05,-5.0987e-21,0,-5.0987e-21,-9.7165e-07,0,0,0,0,1,110,106.5,111,0.5
8.0622e-06,1.1393e-20,0,1.1393e-20,-9.6735e-07,0,0,0,0,1,111,106.5,112,0.5
8.6706e-06,2.4757e-20,0,2.4757e-20,-9.5938e-07,0,0,0,0,1,112,106.5,113,0.5
6.1274e-06,-3.7834e-20,0,-3.7834e-20,-9.4758e-07,0,0,0,0,1,113,106.5,114,0.5
6.7964e-06,-4.3563e-20,0,-4.3563e-20,-9.3047e-07,0,0,0,0,1,114,106.5,115,0.5
4.8678e-06,4.4791e-21,0,4.4791e-21,-9.0764e-07,0,0,0,0,1,115,106.5,116,0.5
5.5435e-06,3.0316e-20,0,3.0316e-20,-8.776e-07,0,0,0,0,1,116,106.5,117,0.5
3.9966e-06,1.6718e-20,0,1.6718e-20,-8.3982e-07,0,0,0,0,1,117,106.5,118,0.5
4.6613e-06,-7.5398e-21,0,-7.5398e-21,-7.9283e-07,0,0,0,0,1,118,106.5,119,0.5
3.3757e-06,-1.0713e-20,0,-1.0713e-20,-7.3608e-07,0,0,0,0,1,119,106.5,120,0.5
4.0241e-06,-3.0984e-21,0,-3.0984e-21,-6.6815e-07,0,0,0,0,1,120,106.5,121,0.5
2.9262e-06,-2.025e-20,0,-2.025e-20,-5.8849e-07,0,0,0,0,1,121,106.5,122,0.5
3.5497e-06,-2.4767e-20,0,-2.4767e-20,-4.9575e-07,0,0,0,0,1,122,106.5,123,0.5
2.5818e-06,-3.2004e-20,0,-3.2004e-20,-3.8938e-07,0,0,0,0,1,123,106.5,124,0.5
3.1667e-06,-2.2702e-20,0,-2.2702e-20,-2.6811e-07,0,0,0,0,1,124,106.5,125,0.5
2.2854e-06,1.7679e-21,0,1.7679e-21,-1.3141e-07,0,0,0,0,1,125,106.5,126,0.5
2.8259e-06,-2.7304e-21,0,-2.7304e-21,2.1871e-08,0,0,0,0,1,126,106.5,127,0.5
2.0088e-06,8.0941e-22,0,8.0941e-22,1.9223e-07,0,0,0,0,1,127,106.5,128,0.5
2.5106e-06,-1.1053e-21,0,-1.1053e-21,3.8069e-07,0,0,0,0,1,128,106.5,129,0.5
1.7472e-06,-3.049e-21,0,-3.049e-21,5.8771e-07,0,0,0,0,1,129,106.5,130,0.5
2.2158e-06,2.2585e-21,0,2.2585e-21,8.1419e-07,0,0,0,0,1,130,106.5,131,0.5
1.4949e-06,1.4003e-20,0,1.4003e-20,1.0606e-06,0,0,0,0,1,131,106.5,132,0.5
1.9291e-06,9.212e-21,0,9.212e-21,1.3276e-06,0,0,0,0,1,132,106.5,133,0.5
1.2366e-06,-6.2896e-21,0,-6.2896e-21,1.6158e-06,0,0,0,0,1,133,106.5,134,0.5
1.6335e-06,-4.3981e-22,0,-4.3981e-22,1.9257e-06,0,0,0,0,1,134,106.5,135,0.5
9.6085e-07,-2.3201e-20,0,-2.3201e-20,2.2576e-06,0,0,0,0,1,135,106.5,136,0.5
1.324e-06,-1.5431e-20,0,-1.5431e-20,2.612e-06,0,0,0,0,1,136,106.5,137,0.5
6.7251e-07,-2.178e-20,0,-2.178e-20,2.9893e-06,0,0,0,0,1,137,106.5,138,0.5
1.0136e-06,-1.8039e-20,0,-1.8039e-20,3.3896e-06,0,0,0,0,1,138,106.5,139,0.5
3.9137e-07,3.6692e-21,0,3.6692e-21,3.8131e-06,0,0,0,0,1,139,106.5,140,0.5
7.2441e-07,1.0239e-20,0,1.0239e-20,4.2599e-06,0,0,0,0,1,140,106.5,141,0.5
1.3988e-07,9.1039e-21,0,9.1039e-21,4.7302e-06,0,0,0,0,1,141,106.5,142,0.5
4.7533e-07,3.1423e-21,0,3.1423e-21,5.2238e-06,0,0,0,0,1,142,106.5,143,0.5
-6.7765e-08,1.1667e-20,0,1.1667e-20,5.7409e-06,0,0,0,0,1,143,106.5,144,0.5
2.7427e-07,1.8795e-20,0,1.8795e-20,6.2811e-06,0,0,0,0,1,144,106.5,145,0.5
-2.2919e-07,1.7056e-20,0,1.7056e-20,6.8445e-06,0,0,0,0,1,145,106.5,146,0.5
1.183e-07,-1.954e-20,0,-1.954e-20,7.4308e-06,0,0,0,0,1,146,106.5,147,0.5
-3.5085e-07,-4.7339e-20,0,-4.7339e-20,8.0399e-06,0,0,0,0,1,147,106.5,148,0.5
-1.7242e-09,-5.8083e-20,0,-5.8083e-20,8.6713e-06,0,0,0,0,1,148,106.5,149,0.5
-4.4294e-07,-5.506e-20,0,-5.506e-20,9.3249e-06,0,0,0,0,1,149,106.5,150,0.5
-9.6341e-08,-4.5022e-20,0,-4.5022e-20,1e-05,0,0,0,0,1,150,106.5,151,0.5
-5.1524e-07,-6.0648e-20,0,-6.0648e-20,1.0697e-05,0,0,0,0,1,151,106.5,152,0.5
-1.7442e-07,-6.4682e-20,0,-6.4682e-20,1.1414e-05,0,0,0,0,1,152,106.5,153,0.5
-5.752e-07,-1.6836e-20,0,-1.6836e-20,1.2152e-05,0,0,0,0,1,153,106.5,154,0.5
-2.4213e-07,-3.5109e-20,0,-3.5109e-20,1.2909e-05,0,0,0,0,1,154,106.5,155,0.5
-6.2754e-07,1.9952e-20,0,1.9952e-20,1.3686e-05,0,0,0,0,1,155,106.5,156,0.5
-3.0313e-07,8.2272e-20,0,8.2272e-20,1.4481e-05,0,0,0,0,1,156,106.5,157,0.5
-6.7487e-07,7.9792e-20,0,7.9792e-20,1.5295e-05,0,0,0,0,1,157,106.5,158,0.5
-3.5933e-07,6.2774e-20,0,6.2774e-20,1.6125e-05,0,0,0,0,1,158,106.5,159,0.5
-7.1844e-07,6.457e-20,0,6.457e-20,1.6971e-05,0,0,0,0,1,159,106.5,160,0.5
-4.1162e-07,7.0143e-20,0,7.0143e-20,1.7833e-05,0,0,0,0,1,160,106.5,161,0.5
-7.5874e-07,5.4772e-20,0,5.4772e-20,1.871e-05,0,0,0,0,1,161,106.5,162,0.5
-4.6036e-07,6.4147e-20,0,6.4147e-20,1.96e-05,0,0,0,0,1,162,106.5,163,0.5
-7.9596e-07,3.791e-20,0,3.791e-20,2.0504e-05,0,0,0,0,1,163,106.5,164,0.5
-5.0573e-07,-1.4368e-22,0,-1.4368e-22,2.1419e-05,0,0,0,0,1,164,106.5,165,0.5
-8.3018e-07,-2.4604e-20,0,-2.4604e-20,2.2346e-05,0,0,0,0,1,165,106.5,166,0.5
-5.4783e-07,-2.4547e-20,0,-2.4547e-20,2.3282e-05,0,0,0,0,1,166,106.5,167,0.5
-8.6148e-07,-3.1908e-20,0,-3.1908e-20,2.4229e-05,0,0,0,0,1,167,106.5,168,0.5
-5.8681e-07,-3.5194e-20,0,-3.5194e-20,2.5182e-05,0,0,0,0,1,168,106.5,169,0.5
-8.8998e-07,-4.2279e-20,0,-4.2279e-20,2.6142e-05,0,0,0,0,1,169,106.5,170,0.5
-6.2284e-07,-1.0085e-20,0,-1.0085e-20,2.7108e-05,0,0,0,0,1,170,106.5,171,0.5
-9.1582e-07,-1.6143e-20,0,-1.6143e-20,2.8078e-05,0,0,0,0,1,171,106.5,172,0.5
-6.5612e-07,-5.3512e-20,0,-5.3512e-20,2.9051e-05,0,0,0,0,1,172,106.5,173,0.5
-9.3918e-07,-6.0275e-20,0,-6.0275e-20,3.0026e-05,0,0,0,0,1,173,106.5,174,0.5
-6.8687e-07,-7.2349e-20,0,-7.2349e-20,3.1e-05,0,0,0,0,1,174,106.5,175,0.5
-9.6021e-07,-4.9824e-20,0,-4.9824e-20,3.1974e-05,0,0,0,0,1,175,106.5,176,0.5
-7.1526e-07,6.9575e-21,0,6.9575e-21,3.2944e-05,0,0,0,0,1,176,106.5,177,0.5
-9.7908e-07,8.0091e-20,0,8.0091e-20,3.3912e-05,0,0,0,0,1,177,106.5,178,0.5
-7.4148e-07,8.1619e-20,0,8.1619e-20,3.4872e-05,0,0,0,0,1,178,106.5,179,0.5
-9.9591e-07,7.3565e-20,0,7.3565e-20,3.5828e-05,0,0,0,0,1,179,106.5,180,0.5
-7.6566e-07,4.1266e-20,0,4.1266e-20,3.6772e-05,0,0,0,0,1,180,106.5,181,0.5
-1.0108e-06,6.0881e-20,0,6.0881e-20,3.7709e-05,0,0,0,0,1,181,106.5,182,0.5
-7.8797e-07,6.2898e-20,0,6.2898e-20,3.8631e-05,0,0,0,0,1,182,106.5,183,0.5
-1.0239e-06,9.3465e-20,0,9.3465e-20,3.9542e-05,0,0,0,0,1,183,106.5,184,0.5
-8.0855e-07,9.9507e-20,0,9.9507e-20,4.0435e-05,0,0,0,0,1,184,106.5,185,0.5
-1.0353e-06,7.5199e-20,0,7.5199e-20,4.1314e-05,0,0,0,0,1,185,106.5,186,0.5
-8.2759e-07,-7.7475e-21,0,-7.7475e-21,4.217e-05,0,0,0,0,1,186,106.5,187,0.5
-1.0452e-06,-7.7181e-20,0,-7.7181e-20,4.301e-05,0,0,0,0,1,187,106.5,188,0.5
-8.4523e-07,-2.6137e-20,0,-2.6137e-20,4.3825e-05,0,0,0,0,1,188,106.5,189,0.5
-1.0536e-06,9.3683e-20,0,9.3683e-20,4.4621e-05,0,0,0,0,1,189,106.5,190,0.5
-8.6155e-07,6.4178e-20,0,6.4178e-20,4.5389e-05,0,0,0,0,1,190,106.5,191,0.5
-1.0605e-06,1.1675e-19,0,1.1675e-19,4.6136e-05,0,0,0,0,1,191,106.5,192,0.5
-8.7659e-07,1.5643e-19,0,1.5643e-19,4.6852e-05,0,0,0,0,1,192,106.5,193,0.5
-1.0659e-06,1.2903e-19,0,1.2903e-19,4.7547e-05,0,0,0,0,1,193,106.5,194,0.5
-8.9043e-07,3.5065e-20,0,3.5065e-20,4.8206e-05,0,0,0,0,1,194,106.5,195,0.5
-1.0699e-06,8.4805e-20,0,8.4805e-20,4.8842e-05,0,0,0,0,1,195,106.5,196,0.5
-9.0322e-07,5.5577e-20,0,5.5577e-20,4.944e-05,0,0,0,0,1,196,106.5,197,0.5
-1.0725e-06,-1.1904e-20,0,-1.1904e-20,5.0015e-05,0,0,0,0,1,197,106.5,198,0.5
-9.151e-07,4.2051e-20,0,4.2051e-20,5.0548e-05,0,0,0,0,1,198,106.5,199,0.5
-1.0737e-06,4.9425e-20,0,4.9425e-20,5.1058e-05,0,0,0,0,1,199,106.5,200,0.5
-9.2624e-07,-9.8802e-21,0,-9.8802e-21,5.1525e-05,0,0,0,0,1,200,106.5,201,0.5
-1.0736e-06,-2.9816e-20,0,-2.9816e-20,5.1969e-05,0,0,0,0,1,201,106.5,202,0.5
-9.369e-07,-1.7496e-19,0,-1.7496e-19,5.2367e-05,0,0,0,0,1,202,106.5,203,0.5
-1.072e-06,-2.2573e-19,0,-2.2573e-19,5.2743e-05,0,0,0,0,1,203,106.5,204,0.5
-9.4728e-07,-2.2519e-19,0,-2.2519e-19,5.3067e-05,0,0,0,0,1,204,106.5,205,0.5
-1.0689e-06,-1.5697e-19,0,-1.5697e-19,5.3371e-05,0,0,0,0,1,205,106.5,206,0.5
-9.5757e-07,-1.9747e-19,0,-1.9747e-19,5.3615e-05,0,0,0,0,1,206,106.5,207,0.5
-1.0635e-06,-1.7561e-19,0,-1.7561e-19,5.3846e-05,0,0,0,0,1,207,106.5,208,0.5
-9.6816e-07,-5.4553e-19,0,-5.4553e-19,5.3999e-05,0,0,0,0,1,208,106.5,209,0.5
-1.055e-06,2.3402e-19,0,2.3402e-19,5.4171e-05,0,0,0,0,1,209,106.5,210,0.5
-9.8048e-07,-1.1409e-18,0,-1.1409e-18,5.4224e-05,0,0,0,0,1,210,106.5,211,0.5
-1.0411e-06,-1.9723e-18,0,-1.9723e-18,5.4345e-05,0,0,0,0,1,211,106.5,212,0.5
-1.0058e-06,3.2812e-18,0,3.2812e-18,5.4334e-05,0,0,0,0,1,212,106.5,213,0.5
