5.1102e-17,0.00062724,0,1,45,106.5,46,0.5
1.5537e-17,0.00063134,0,1,46,106.5,47,0.5
3.9095e-17,0.0006349,0,1,47,106.5,48,0.5
8.7789e-17,0.0006379,0,1,48,106.5,49,0.5
9.4851e-17,0.00064034,0,1,49,106.5,50,0.5
1.0587e-16,0.00064222,0,1,50,106.5,51,0.5
1.2907e-16,0.00064353,0,1,51,106.5,52,0.5
1.4171e-16,0.00064428,0,1,52,106.5,53,0.5
9.4903e-17,0.00064447,0,1,53,106.5,54,0.5
9.4616e-17,0.00064409,0,1,54,106.5,55,0.5
6.3723e-17,0.00064315,0,1,55,106.5,56,0.5
5.5785e-17,0.00064164,0,1,56,106.5,57,0.5
6.8453e-17,0.00063956,0,1,57,106.5,58,0.5
4.2551e-17,0.00063693,0,1,58,106.5,59,0.5
4.9386e-17,0.00063373,0,1,59,106.5,60,0.5
8.9717e-17,0.00062998,0,1,60,106.5,61,0.5
1.3975e-16,0.00062567,0,1,61,106.5,62,0.5
9.9862e-17,0.00062082,0,1,62,106.5,63,0.5
4.16e-17,0.00061542,0,1,63,106.5,64,0.5
3.4619e-17,0.00060947,0,1,64,106.5,65,0.5
4.3469e-17,0.00060299,0,1,65,106.5,66,0.5
2.7509e-17,0.00059598,0,1,66,106.5,67,0.5
7.7555e-17,0.00058845,0,1,67,106.5,68,0.5
1.1031e-16,0.0005804,0,1,68,106.5,69,0.5
6.5432e-17,0.00057184,0,1,69,106.5,70,0.5
1.8424e-17,0.00056278,0,1,70,106.5,71,0.5
-4.1505e-17,0.00055322,0,1,71,106.5,72,0.5
2.068e-17,0.00054318,0,1,72,106.5,73,0.5
5.8106e-17,0.00053266,0,1,73,106.5,74,0.5
6.3751e-17,0.00052168,0,1,74,106.5,75,0.5
7.6136e-17,0.00051024,0,1,75,106.5,76,0.5
9.5972e-17,0.00049836,0,1,76,106.5,77,0.5
3.84e-17,0.00048604,0,1,77,106.5,78,0.5
4.4286e-18,0.0004733,0,1,78,106.5,79,0.5
-1.4483e-17,0.00046014,0,1,79,106.5,80,0.5
5.7005e-18,0.00044659,0,1,80,106.5,81,0.5
1.15e-17,0.00043265,0,1,81,106.5,82,0.5
2.3599e-17,0.00041834,0,1,82,106.5,83,0.5
2.1138e-17,0.00040366,0,1,83,106.5,84,0.5
-1.6195e-18,0.00038864,0,1,84,106.5,85,0.5
1.6584e-17,0.00037328,0,1,85,106.5,86,0.5
5.181e-17,0.0003576,0,1,86,106.5,87,0.5
6.8389e-17,0.00034162,0,1,87,106.5,88,0.5
4.1058e-17,0.00032534,0,1,88,106.5,89,0.5
5.3295e-17,0.00030879,0,1,89,106.5,90,0.5
2.1562e-17,0.00029198,0,1,90,106.5,91,0.5
-2.3513e-18,0.00027492,0,1,91,106.5,92,0.5
3.8024e-17,0.00025763,0,1,92,106.5,93,0.5
8.0244e-17,0.00024012,0,1,93,106.5,94,0.5
7.8668e-17,0.00022241,0,1,94,106.5,95,0.5
8.0271e-17,0.00020452,0,1,95,106.5,96,0.5
6.5321e-17,0.00018646,0,1,96,106.5,97,0.5
1.2901e-17,0.00016825,0,1,97,106.5,98,0.5
-2.7966e-17,0.00014989,0,1,98,106.5,99,0.5
-5.0549e-17,0.00013142,0,1,99,106.5,100,0.5
-3.8255e-17,0.00011284,0,1,100,106.5,101,0.5
-6.2432e-17,9.417e-05,0,1,101,106.5,102,0.5
-8.3964e-17,7.5425e-05,0,1,102,106.5,103,0.5
-9.4059e-17,5.6621e-05,0,1,103,106.5,104,0.5
-1.3723e-16,3.7771e-05,0,1,104,106.5,105,0.5
-1.5415e-16,1.8893e-05,0,1,105,106.5,106,0.5
-1.3505e-16,1.3326e-16,0,1,106,106.5,107,0.5
-9.2488e-17,-1.8893e-05,0,1,107,106.5,108,0.5
-8.7796e-17,-3.7771e-05,0,1,108,106.5,109,0.5
-8.8927e-17,-5.6621e-05,0,1,109,106.5,110,0.5
-6.5574e-17,-7.5425e-05,0,1,110,106.5,111,0.5
-2.4105e-17,-9.417e-05,0,1,111,106.5,112,0.5
-4.8453e-18,-0.00011284,0,1,112,106.5,113,0.5
1.04e-17,-0.00013142,0,1,113,106.5,114,0.5
8.3733e-18,-0.00014989,0,1,114,106.5,115,0.5
1.6309e-17,-0.00016825,0,1,115,106.5,116,0.5
2.9275e-18,-0.00018646,0,1,116,106.5,117,0.5
1.3584e-17,-0.00020452,0,1,117,106.5,118,0.5
2.4395e-17,-0.00022241,0,1,118,106.5,119,0.5
-1.2308e-17,-0.00024012,0,1,119,106.5,120,0.5
1.639e-17,-0.00025763,0,1,120,106.5,121,0.5
2.0766e-17,-0.00027492,0,1,121,106.5,122,0.5
4.5636e-17,-0.00029198,0,1,122,106.5,123,0.5
2.8652e-17,-0.00030879,0,1,123,106.5,124,0.5
1.5228e-17,-0.00032534,0,1,124,106.5,125,0.5
-3.4463e-17,-0.00034162,0,1,125,106.5,126,0.5
-5.3212e-17,-0.0003576,0,1,126,106.5,127,0.5
-4.6256e-17,-0.00037328,0,1,127,106.5,128,0.5
1.0123e-17,-0.00038864,0,1,128,106.5,129,0.5
3.6382e-18,-0.00040366,0,1,129,106.5,130,0.5
-3.1204e-19,-0.00041834,0,1,130,106.5,131,0.5
-1.8223e-17,-0.00043265,0,1,131,106.5,132,0.5
-2.3484e-17,-0.00044659,0,1,132,106.5,133,0.5
-6.9885e-17,-0.00046014,0,1,133,106.5,134,0.5
-2.0866e-17,-0.0004733,0,1,134,106.5,135,0.5
1.3008e-17,-0.00048604,0,1,135,106.5,136,0.5
3.9736e-17,-0.00049836,0,1,136,106.5,137,0.5
1.3931e-17,-0.00051024,0,1,137,106.5,138,0.5
2.1192e-18,-0.00052168,0,1,138,106.5,139,0.5
5.2491e-17,-0.00053266,0,1,139,106.5,140,0.5
2.4155e-17,-0.00054318,0,1,140,106.5,141,0.5
-1.5666e-17,-0.00055322,0,1,141,106.5,142,0.5
3.0786e-17,-0.00056278,0,1,142,106.5,143,0.5
4.4008e-18,-0.00057184,0,1,143,106.5,144,0.5
2.1158e-17,-0.0005804,0,1,144,106.5,145,0.5
3.3007e-17,-0.00058845,0,1,145,106.5,146,0.5
3.9475e-17,-0.00059598,0,1,146,106.5,147,0.5
2.2908e-17,-0.00060299,0,1,147,106.5,148,0.5
4.6088e-17,-0.00060947,0,1,148,106.5,149,0.5
4.6497e-17,-0.00061542,0,1,149,106.5,150,0.5
2.7047e-17,-0.00062082,0,1,150,106.5,151,0.5
5.0661e-17,-0.00062567,0,1,151,106.5,152,0.5
3.885e-17,-0.00062998,0,1,152,106.5,153,0.5
6.7567e-17,-0.00063373,0,1,153,106.5,154,0.5
4.4095e-17,-0.00063693,0,1,154,106.5,155,0.5
5.4608e-17,-0.00063956,0,1,155,106.5,156,0.5
6.1605e-17,-0.00064164,0,1,156,106.5,157,0.5
5.174e-17,-0.00064315,0,1,157,106.5,158,0.5
3.3265e-17,-0.00064409,0,1,158,106.5,159,0.5
4.8577e-17,-0.00064447,0,1,159,106.5,160,0.5
6.2313e-17,-0.00064428,0,1,160,106.5,161,0.5
7.6219e-17,-0.00064353,0,1,161,106.5,162,0.5
9.1291e-17,-0.00064222,0,1,162,106.5,163,0.5
1.0415e-16,-0.00064034,0,1,163,106.5,164,0.5
1.1322e-16,-0.0006379,0,1,164,106.5,165,0.5
1.1852e-16,-0.0006349,0,1,165,106.5,166,0.5
9.6103e-17,-0.00063134,0,1,166,106.5,167,0.5
6.8422e-17,-0.00062724,0,1,167,106.5,168,0.5
7.4985e-17,-0.00062258,0,1,168,106.5,169,0.5
6.9934e-17,-0.00061738,0,1,169,106.5,170,0.5
8.8822e-17,-0.00061165,0,1,170,106.5,171,0.5
9.2252e-17,-0.00060538,0,1,171,106.5,172,0.5
9.2619e-17,-0.00059858,0,1,172,106.5,173,0.5
5.6305e-17,-0.00059126,0,1,173,106.5,174,0.5
5.2603e-17,-0.00058343,0,1,174,106.5,175,0.5
4.39e-17,-0.00057509,0,1,175,106.5,176,0.5
4.3029e-17,-0.00056625,0,1,176,106.5,177,0.5
6.7502e-17,-0.00055692,0,1,177,106.5,178,0.5
8.5444e-17,-0.00054711,0,1,178,106.5,179,0.5
7.8885e-17,-0.00053682,0,1,179,106.5,180,0.5
6.6163e-17,-0.00052607,0,1,180,106.5,181,0.5
3.9314e-17,-0.00051487,0,1,181,106.5,182,0.5
3.1603e-17,-0.00050322,0,1,182,106.5,183,0.5
3.277e-17,-0.00049114,0,1,183,106.5,184,0.5
6.2689e-17,-0.00047863,0,1,184,106.5,185,0.5
1.1167e-16,-0.00046571,0,1,185,106.5,186,0.5
1.1787e-16,-0.00045239,0,1,186,106.5,187,0.5
1.1146e-16,-0.00043869,0,1,187,106.5,188,0.5
5.2708e-17,-0.0004246,0,1,188,106.5,189,0.5
1.2352e-17,-0.00041016,0,1,189,106.5,190,0.5
2.6045e-17,-0.00039536,0,1,190,106.5,191,0.5
4.5884e-17,-0.00038022,0,1,191,106.5,192,0.5
8.6165e-17,-0.00036476,0,1,192,106.5,193,0.5
1.3305e-16,-0.00034898,0,1,193,106.5,194,0.5
1.602e-16,-0.00033291,0,1,194,106.5,195,0.5
1.4851e-16,-0.00031656,0,1,195,106.5,196,0.5
1.6576e-16,-0.00029993,0,1,196,106.5,197,0.5
1.119e-16,-0.00028305,0,1,197,106.5,198,0.5
1.2458e-16,-0.00026593,0,1,198,106.5,199,0.5
1.1953e-16,-0.00024858,0,1,199,106.5,200,0.5
6.4645e-17,-0.00023102,0,1,200,106.5,201,0.5
5.6141e-17,-0.00021327,0,1,201,106.5,202,0.5
3.6426e-17,-0.00019533,0,1,202,106.5,203,0.5
6.7214e-18,-0.00017723,0,1,203,106.5,204,0.5
-1.476e-17,-0.00015898,0,1,204,106.5,205,0.5
-2.2537e-17,-0.00014059,0,1,205,106.5,206,0.5
3.9642e-17,-0.00012209,0,1,206,106.5,207,0.5
6.8696e-17,-0.00010348,0,1,207,106.5,208,0.5
6.5178e-17,-8.4787e-05,0,1,208,106.5,209,0.5
-4.5379e-18,-6.602e-05,0,1,209,106.5,210,0.5
1.3819e-17,-4.7197e-05,0,1,210,106.5,211,0.5
-1.9824e-17,-2.8334e-05,0,1,211,106.5,212,0.5
1.0116e-17,-9.4473e-06,0,1,212,106.5,213,0.5
