-1.4314e-06,-3.0281e-20,0,-3.0281e-20,1.4596e-05,0,0,0,0,1,0,106.5,1,0.5
-1.4309e-06,-1.2724e-20,0,-1.2724e-20,1.4585e-05,0,0,0,0,1,1,106.5,2,0.5
-1.4302e-06,2.5679e-21,0,2.5679e-21,1.4562e-05,0,0,0,0,1,2,106.5,3,0.5
-1.4287e-06,3.5471e-20,0,3.5471e-20,1.4527e-05,0,0,0,0,1,3,106.5,4,0.5
-1.4274e-06,5.0054e-20,0,5.0054e-20,1.4482e-05,0,0,0,0,1,4,106.5,5,0.5
-1.4247e-06,-2.4141e-21,0,-2.4141e-21,1.4424e-05,0,0,0,0,1,5,106.5,6,0.5
-1.4229e-06,2.7567e-20,0,2.7567e-20,1.4356e-05,0,0,0,0,1,6,106.5,7,0.5
-1.419e-06,7.3161e-20,0,7.3161e-20,1.4277e-05,0,0,0,0,1,7,106.5,8,0.5
-1.4167e-06,7.7489e-20,0,7.7489e-20,1.4186e-05,0,0,0,0,1,8,106.5,9,0.5
-1.4115e-06,8.9946e-20,0,8.9946e-20,1.4085e-05,0,0,0,0,1,9,106.5,10,0.5
-1.4088e-06,1.6858e-20,0,1.6858e-20,1.3973e-05,0,0,0,0,1,10,106.5,11,0.5
-1.4022e-06,-6.2872e-20,0,-6.2872e-20,1.385e-05,0,0,0,0,1,11,106.5,12,0.5
-1.3989e-06,-6.216e-20,0,-6.216e-20,1.3717e-05,0,0,0,0,1,12,106.5,13,0.5
-1.3911e-06,-3.3043e-20,0,-3.3043e-20,1.3574e-05,0,0,0,0,1,13,106.5,14,0.5
-1.3872e-06,-3.8038e-20,0,-3.8038e-20,1.3421e-05,0,0,0,0,1,14,106.5,15,0.5
-1.3781e-06,-2.9587e-20,0,-2.9587e-20,1.3258e-05,0,0,0,0,1,15,106.5,16,0.5
-1.3736e-06,-2.1207e-20,0,-2.1207e-20,1.3086e-05,0,0,0,0,1,16,106.5,17,0.5
-1.3631e-06,3.2706e-21,0,3.2706e-21,1.2905e-05,0,0,0,0,1,17,106.5,18,0.5
-1.3579e-06,5.3228e-20,0,5.3228e-20,1.2715e-05,0,0,0,0,1,18,106.5,19,0.5
-1.3461e-06,7.4411e-20,0,7.4411e-20,1.2516e-05,0,0,0,0,1,19,106.5,20,0.5
-1.3401e-06,3.9215e-20,0,3.9215e-20,1.2309e-05,0,0,0,0,1,20,106.5,21,0.5
-1.3269e-06,2.1254e-20,0,2.1254e-20,1.2095e-05,0,0,0,0,1,21,106.5,22,0.5
-1.32e-06,2.9107e-20,0,2.9107e-20,1.1873e-05,0,0,0,0,1,22,106.5,23,0.5
-1.3054e-06,-4.8562e-21,0,-4.8562e-21,1.1644e-05,0,0,0,0,1,23,106.5,24,0.5
-1.2977e-06,-2.7491e-20,0,-2.7491e-20,1.1409e-05,0,0,0,0,1,24,106.5,25,0.5
-1.2816e-06,-5.0903e-20,0,-5.0903e-20,1.1167e-05,0,0,0,0,1,25,106.5,26,0.5
-1.2729e-06,-5.9472e-20,0,-5.9472e-20,1.0919e-05,0,0,0,0,1,26,106.5,27,0.5
-1.2553e-06,-3.4351e-20,0,-3.4351e-20,1.0666e-05,0,0,0,0,1,27,106.5,28,0.5
-1.2456e-06,-2.1552e-20,0,-2.1552e-20,1.0408e-05,0,0,0,0,1,28,106.5,29,0.5
-1.2264e-06,-4.1771e-20,0,-4.1771e-20,1.0146e-05,0,0,0,0,1,29,106.5,30,0.5
-1.2156e-06,-1.9242e-20,0,-1.9242e-20,9.8789e-06,0,0,0,0,1,30,106.5,31,0.5
-1.1948e-06,1.1597e-20,0,1.1597e-20,9.6084e-06,0,0,0,0,1,31,106.5,32,0.5
-1.1827e-06,2.9531e-20,0,2.9531e-20,9.3347e-06,0,0,0,0,1,32,106.5,33,0.5
-1.1601e-06,5.4153e-20,0,5.4153e-20,9.0582e-06,0,0,0,0,1,33,106.5,34,0.5
-1.1468e-06,8.2177e-20,0,8.2177e-20,8.7792e-06,0,0,0,0,1,34,106.5,35,0.5
-1.1224e-06,6.4463e-20,0,6.4463e-20,8.4984e-06,0,0,0,0,1,35,106.5,36,0.5
-1.1077e-06,3.5565e-20,0,3.5565e-20,8.216e-06,0,0,0,0,1,36,106.5,37,0.5
-1.0813e-06,1.9561e-20,0,1.9561e-20,7.9326e-06,0,0,0,0,1,37,106.5,38,0.5
-1.065e-06,-3.2166e-21,0,-3.2166e-21,7.6486e-06,0,0,0,0,1,38,106.5,39,0.5
-1.0366e-06,2.1661e-20,0,2.1661e-20,7.3644e-06,0,0,0,0,1,39,106.5,40,0.5
-1.0187e-06,4.9419e-20,0,4.9419e-20,7.0805e-06,0,0,0,0,1,40,106.5,41,0.5
-9.8811e-07,2.705e-20,0,2.705e-20,6.7972e-06,0,0,0,0,1,41,106.5,42,0.5
-9.6847e-07,2.622e-20,0,2.622e-20,6.5149e-06,0,0,0,0,1,42,106.5,43,0.5
-9.3551e-07,1.9181e-20,0,1.9181e-20,6.2341e-06,0,0,0,0,1,43,106.5,44,0.5
-9.1394e-07,-2.4395e-20,0,-2.4395e-20,5.9552e-06,0,0,0,0,1,44,106.5,45,0.5
-8.7848e-07,-2.7642e-20,0,-2.7642e-20,5.6785e-06,0,0,0,0,1,45,106.5,46,0.5
-8.5481e-07,-1.9994e-20,0,-1.9994e-20,5.4044e-06,0,0,0,0,1,46,106.5,47,0.5
-8.1666e-07,-2.0743e-20,0,-2.0743e-20,5.1332e-06,0,0,0,0,1,47,106.5,48,0.5
-7.907e-07,-2.2324e-20,0,-2.2324e-20,4.8653e-06,0,0,0,0,1,48,106.5,49,0.5
-7.4966e-07,1.2809e-20,0,1.2809e-20,4.601e-06,0,0,0,0,1,49,106.5,50,0.5
-7.212e-07,3.9569e-20,0,3.9569e-20,4.3407e-06,0,0,0,0,1,50,106.5,51,0.5
-6.7704e-07,-1.4318e-20,0,-1.4318e-20,4.0847e-06,0,0,0,0,1,51,106.5,52,0.5
-6.4585e-07,-2.3822e-20,0,-2.3822e-20,3.8331e-06,0,0,0,0,1,52,106.5,53,0.5
-5.9829e-07,-1.3455e-20,0,-1.3455e-20,3.5864e-06,0,0,0,0,1,53,106.5,54,0.5
-5.641e-07,-3.3629e-20,0,-3.3629e-20,3.3447e-06,0,0,0,0,1,54,106.5,55,0.5
-5.1287e-07,-4.2069e-20,0,-4.2069e-20,3.1083e-06,0,0,0,0,1,55,106.5,56,0.5
-4.7538e-07,-3.054e-20,0,-3.054e-20,2.8775e-06,0,0,0,0,1,56,106.5,57,0.5
-4.2013e-07,-8.6543e-21,0,-8.6543e-21,2.6523e-06,0,0,0,0,1,57,106.5,58,0.5
-3.7901e-07,7.4846e-21,0,7.4846e-21,2.4331e-06,0,0,0,0,1,58,106.5,59,0.5
-3.1937e-07,6.4068e-21,0,6.4068e-21,2.22e-06,0,0,0,0,1,59,106.5,60,0.5
-2.7424e-07,1.8794e-20,0,1.8794e-20,2.0131e-06,0,0,0,0,1,60,106.5,61,0.5
-2.0978e-07,6.8916e-21,0,6.8916e-21,1.8126e-06,0,0,0,0,1,61,106.5,62,0.5
-1.6021e-07,-3.2151e-20,0,-3.2151e-20,1.6185e-06,0,0,0,0,1,62,106.5,63,0.5
-9.0461e-08,-2.5048e-21,0,-2.5048e-21,1.4311e-06,0,0,0,0,1,63,106.5,64,0.5
-3.5959e-08,6.4079e-21,0,6.4079e-21,1.2503e-06,0,0,0,0,1,64,106.5,65,0.5
3.9639e-08,-1.0268e-20,0,-1.0268e-20,1.0763e-06,0,0,0,0,1,65,106.5,66,0.5
9.9625e-08,-1.8236e-20,0,-1.8236e-20,9.0896e-07,0,0,0,0,1,66,106.5,67,0.5
1.817e-07,-1.4434e-20,0,-1.4434e-20,7.4845e-07,0,0,0,0,1,67,106.5,68,0.5
2.4781e-07,8.8399e-21,0,8.8399e-21,5.9473e-07,0,0,0,0,1,68,106.5,69,0.5
3.3708e-07,1.0046e-20,0,1.0046e-20,4.478e-07,0,0,0,0,1,69,106.5,70,0.5
4.1003e-07,-4.0772e-22,0,-4.0772e-22,3.0763e-07,0,0,0,0,1,70,106.5,71,0.5
5.0733e-07,1.3307e-20,0,1.3307e-20,1.7416e-07,0,0,0,0,1,71,106.5,72,0.5
5.8798e-07,1.1761e-20,0,1.1761e-20,4.7342e-08,0,0,0,0,1,72,106.5,73,0.5
6.9426e-07,-1.6944e-20,0,-1.6944e-20,-7.2911e-08,0,0,0,0,1,73,106.5,74,0.5
7.8358e-07,-2.5752e-21,0,-2.5752e-21,-1.8669e-07,0,0,0,0,1,74,106.5,75,0.5
8.9996e-07,6.0165e-21,0,6.0165e-21,-2.941e-07,0,0,0,0,1,75,106.5,76,0.5
9.9909e-07,-5.6408e-21,0,-5.6408e-21,-3.9526e-07,0,0,0,0,1,76,106.5,77,0.5
1.1269e-06,9.67e-21,0,9.67e-21,-4.9031e-07,0,0,0,0,1,77,106.5,78,0.5
1.2371e-06,1.1643e-20,0,1.1643e-20,-5.7939e-07,0,0,0,0,1,78,106.5,79,0.5
1.3778e-06,-7.2302e-21,0,-7.2302e-21,-6.6267e-07,0,0,0,0,1,79,106.5,80,0.5
1.5008e-06,-9.6923e-21,0,-9.6923e-21,-7.4031e-07,0,0,0,0,1,80,106.5,81,0.5
