-1.7594e-06,-3.9515e-20,0,-3.9515e-20,7.0696e-06,0,0,0,0,1,0,106.5,1,0.5
-1.7587e-06,-5.0935e-21,0,-5.0935e-21,7.0636e-06,0,0,0,0,1,1,106.5,2,0.5
-1.7574e-06,1.7708e-20,0,1.7708e-20,7.0518e-06,0,0,0,0,1,2,106.5,3,0.5
-1.7554e-06,-3.7364e-21,0,-3.7364e-21,7.034e-06,0,0,0,0,1,3,106.5,4,0.5
-1.7527e-06,2.8215e-21,0,2.8215e-21,7.0104e-06,0,0,0,0,1,4,106.5,5,0.5
-1.7493e-06,1.2931e-20,0,1.2931e-20,6.9809e-06,0,0,0,0,1,5,106.5,6,0.5
-1.7452e-06,-2.155e-20,0,-2.155e-20,6.9456e-06,0,0,0,0,1,6,106.5,7,0.5
-1.7405e-06,-3.2749e-20,0,-3.2749e-20,6.9046e-06,0,0,0,0,1,7,106.5,8,0.5
-1.7351e-06,-3.4458e-20,0,-3.4458e-20,6.858e-06,0,0,0,0,1,8,106.5,9,0.5
-1.729e-06,-3.6872e-20,0,-3.6872e-20,6.8057e-06,0,0,0,0,1,9,106.5,10,0.5
-1.7221e-06,1.271e-20,0,1.271e-20,6.748e-06,0,0,0,0,1,10,106.5,11,0.5
-1.7146e-06,5.3506e-21,0,5.3506e-21,6.6848e-06,0,0,0,0,1,11,106.5,12,0.5
-1.7063e-06,-3.2607e-21,0,-3.2607e-21,6.6164e-06,0,0,0,0,1,12,106.5,13,0.5
-1.6974e-06,4.0184e-20,0,4.0184e-20,6.5428e-06,0,0,0,0,1,13,106.5,14,0.5
-1.6877e-06,4.5974e-20,0,4.5974e-20,6.4641e-06,0,0,0,0,1,14,106.5,15,0.5
-1.6772e-06,2.9803e-22,0,2.9803e-22,6.3805e-06,0,0,0,0,1,15,106.5,16,0.5
-1.666e-06,-3.5134e-20,0,-3.5134e-20,6.292e-06,0,0,0,0,1,16,106.5,17,0.5
-1.6541e-06,-3.2785e-20,0,-3.2785e-20,6.1989e-06,0,0,0,0,1,17,106.5,18,0.5
-1.6414e-06,-2.7116e-20,0,-2.7116e-20,6.1014e-06,0,0,0,0,1,18,106.5,19,0.5
-1.6279e-06,-1.6825e-20,0,-1.6825e-20,5.9994e-06,0,0,0,0,1,19,106.5,20,0.5
-1.6136e-06,-4.164e-21,0,-4.164e-21,5.8933e-06,0,0,0,0,1,20,106.5,21,0.5
-1.5985e-06,-8.9454e-21,0,-8.9454e-21,5.7832e-06,0,0,0,0,1,21,106.5,22,0.5
-1.5825e-06,-2.3198e-20,0,-2.3198e-20,5.6693e-06,0,0,0,0,1,22,106.5,23,0.5
-1.5657e-06,-4.8028e-20,0,-4.8028e-20,5.5517e-06,0,0,0,0,1,23,106.5,24,0.5
-1.5481e-06,-4.403e-20,0,-4.403e-20,5.4307e-06,0,0,0,0,1,24,106.5,25,0.5
-1.5296e-06,-1.5792e-20,0,-1.5792e-20,5.3064e-06,0,0,0,0,1,25,106.5,26,0.5
-1.5102e-06,-2e-20,0,-2e-20,5.179e-06,0,0,0,0,1,26,106.5,27,0.5
-1.4899e-06,-9.4067e-21,0,-9.4067e-21,5.0488e-06,0,0,0,0,1,27,106.5,28,0.5
-1.4687e-06,1.4316e-20,0,1.4316e-20,4.916e-06,0,0,0,0,1,28,106.5,29,0.5
-1.4465e-06,4.3499e-20,0,4.3499e-20,4.7806e-06,0,0,0,0,1,29,106.5,30,0.5
-1.4233e-06,4.9361e-20,0,4.9361e-20,4.6431e-06,0,0,0,0,1,30,106.5,31,0.5
-1.3992e-06,2.916e-20,0,2.916e-20,4.5035e-06,0,0,0,0,1,31,106.5,32,0.5
-1.374e-06,8.6385e-21,0,8.6385e-21,4.3621e-06,0,0,0,0,1,32,106.5,33,0.5
-1.3478e-06,-3.3974e-20,0,-3.3974e-20,4.2191e-06,0,0,0,0,1,33,106.5,34,0.5
-1.3205e-06,-4.1484e-20,0,-4.1484e-20,4.0747e-06,0,0,0,0,1,34,106.5,35,0.5
-1.2922e-06,-3.83e-21,0,-3.83e-21,3.9292e-06,0,0,0,0,1,35,106.5,36,0.5
-1.2627e-06,1.9081e-20,0,1.9081e-20,3.7827e-06,0,0,0,0,1,36,106.5,37,0.5
-1.232e-06,3.9136e-20,0,3.9136e-20,3.6354e-06,0,0,0,0,1,37,106.5,38,0.5
-1.2002e-06,2.1111e-20,0,2.1111e-20,3.4876e-06,0,0,0,0,1,38,106.5,39,0.5
-1.1672e-06,-5.6078e-22,0,-5.6078e-22,3.3395e-06,0,0,0,0,1,39,106.5,40,0.5
-1.1329e-06,-1.4974e-20,0,-1.4974e-20,3.1913e-06,0,0,0,0,1,40,106.5,41,0.5
-1.0973e-06,-1.6596e-20,0,-1.6596e-20,3.0431e-06,0,0,0,0,1,41,106.5,42,0.5
-1.0605e-06,-3.0739e-21,0,-3.0739e-21,2.8953e-06,0,0,0,0,1,42,106.5,43,0.5
-1.0222e-06,3.1609e-20,0,3.1609e-20,2.7479e-06,0,0,0,0,1,43,106.5,44,0.5
-9.8258e-07,1.8222e-20,0,1.8222e-20,2.6012e-06,0,0,0,0,1,44,106.5,45,0.5
-9.415e-07,-4.854e-20,0,-4.854e-20,2.4553e-06,0,0,0,0,1,45,106.5,46,0.5
-8.9895e-07,-1.9002e-20,0,-1.9002e-20,2.3105e-06,0,0,0,0,1,46,106.5,47,0.5
-8.5486e-07,6.1302e-21,0,6.1302e-21,2.1669e-06,0,0,0,0,1,47,106.5,48,0.5
-8.092e-07,-6.2092e-21,0,-6.2092e-21,2.0247e-06,0,0,0,0,1,48,106.5,49,0.5
-7.6193e-07,-3.0998e-20,0,-3.0998e-20,1.884e-06,0,0,0,0,1,49,106.5,50,0.5
-7.1297e-07,-2.7539e-21,0,-2.7539e-21,1.745e-06,0,0,0,0,1,50,106.5,51,0.5
-6.623e-07,2.6621e-20,0,2.6621e-20,1.6079e-06,0,0,0,0,1,51,106.5,52,0.5
-6.0983e-07,3.8661e-20,0,3.8661e-20,1.4727e-06,0,0,0,0,1,52,106.5,53,0.5
-5.5554e-07,5.5381e-20,0,5.5381e-20,1.3397e-06,0,0,0,0,1,53,106.5,54,0.5
