-1.9125e-17,9.551e-06,0,1,0,106.5,1,0.5
-8.0118e-17,2.8645e-05,0,1,1,106.5,2,0.5
-6.5271e-17,4.7714e-05,0,1,2,106.5,3,0.5
-8.2576e-17,6.6743e-05,0,1,3,106.5,4,0.5
-4.2555e-17,8.5715e-05,0,1,4,106.5,5,0.5
-2.2559e-17,0.00010461,0,1,5,106.5,6,0.5
-1.8579e-17,0.00012342,0,1,6,106.5,7,0.5
4.5292e-18,0.00014213,0,1,7,106.5,8,0.5
9.8955e-18,0.00016071,0,1,8,106.5,9,0.5
6.3886e-17,0.00017916,0,1,9,106.5,10,0.5
1.0057e-16,0.00019745,0,1,10,106.5,11,0.5
7.3974e-17,0.00021557,0,1,11,106.5,12,0.5
5.3641e-17,0.00023351,0,1,12,106.5,13,0.5
7.7332e-17,0.00025125,0,1,13,106.5,14,0.5
6.68e-17,0.00026878,0,1,14,106.5,15,0.5
5.1775e-17,0.00028607,0,1,15,106.5,16,0.5
4.4254e-17,0.00030312,0,1,16,106.5,17,0.5
2.4492e-17,0.00031991,0,1,17,106.5,18,0.5
-1.8396e-17,0.00033643,0,1,18,106.5,19,0.5
-2.1573e-17,0.00035265,0,1,19,106.5,20,0.5
-2.1989e-18,0.00036858,0,1,20,106.5,21,0.5
-2.3672e-17,0.00038419,0,1,21,106.5,22,0.5
-1.9516e-17,0.00039946,0,1,22,106.5,23,0.5
-2.6928e-17,0.0004144,0,1,23,106.5,24,0.5
-1.608e-18,0.00042897,0,1,24,106.5,25,0.5
-4.2991e-17,0.00044318,0,1,25,106.5,26,0.5
-2.1226e-17,0.00045701,0,1,26,106.5,27,0.5
-7.0227e-17,0.00047044,0,1,27,106.5,28,0.5
-8.6645e-17,0.00048347,0,1,28,106.5,29,0.5
-5.8076e-17,0.00049607,0,1,29,106.5,30,0.5
-2.2387e-17,0.00050825,0,1,30,106.5,31,0.5
7.2665e-18,0.00051999,0,1,31,106.5,32,0.5
1.6841e-17,0.00053128,0,1,32,106.5,33,0.5
5.4719e-17,0.00054211,0,1,33,106.5,34,0.5
8.225e-17,0.00055247,0,1,34,106.5,35,0.5
3.0954e-17,0.00056235,0,1,35,106.5,36,0.5
2.7736e-17,0.00057174,0,1,36,106.5,37,0.5
3.4156e-17,0.00058064,0,1,37,106.5,38,0.5
1.4874e-17,0.00058903,0,1,38,106.5,39,0.5
-3.2555e-18,0.00059691,0,1,39,106.5,40,0.5
-7.4779e-18,0.00060427,0,1,40,106.5,41,0.5
-3.5177e-17,0.0006111,0,1,41,106.5,42,0.5
-3.1534e-18,0.0006174,0,1,42,106.5,43,0.5
1.6419e-17,0.00062316,0,1,43,106.5,44,0.5
2.7151e-18,0.00062838,0,1,44,106.5,45,0.5
-4.0406e-18,0.00063305,0,1,45,106.5,46,0.5
-4.9888e-17,0.00063717,0,1,46,106.5,47,0.5
-7.3654e-17,0.00064073,0,1,47,106.5,48,0.5
-1.1518e-16,0.00064374,0,1,48,106.5,49,0.5
-1.3039e-16,0.00064618,0,1,49,106.5,50,0.5
-1.1475e-16,0.00064805,0,1,50,106.5,51,0.5
-8.8934e-17,0.00064936,0,1,51,106.5,52,0.5
-2.8983e-17,0.0006501,0,1,52,106.5,53,0.5
-1.5756e-17,0.00065027,0,1,53,106.5,54,0.5
-3.2747e-17,0.00064987,0,1,54,106.5,55,0.5
-4.4087e-17,0.0006489,0,1,55,106.5,56,0.5
-1.9955e-17,0.00064736,0,1,56,106.5,57,0.5
2.1669e-18,0.00064526,0,1,57,106.5,58,0.5
5.8292e-17,0.00064259,0,1,58,106.5,59,0.5
7.271e-17,0.00063935,0,1,59,106.5,60,0.5
1.1355e-17,0.00063556,0,1,60,106.5,61,0.5
-4.0865e-17,0.00063121,0,1,61,106.5,62,0.5
-1.4736e-17,0.0006263,0,1,62,106.5,63,0.5
1.0587e-17,0.00062085,0,1,63,106.5,64,0.5
2.569e-18,0.00061485,0,1,64,106.5,65,0.5
5.9605e-17,0.00060832,0,1,65,106.5,66,0.5
-5.7121e-18,0.00060125,0,1,66,106.5,67,0.5
-7.0957e-18,0.00059366,0,1,67,106.5,68,0.5
3.5985e-17,0.00058554,0,1,68,106.5,69,0.5
2.9355e-18,0.00057691,0,1,69,106.5,70,0.5
-2.9564e-17,0.00056778,0,1,70,106.5,71,0.5
-1.4743e-17,0.00055815,0,1,71,106.5,72,0.5
2.773e-17,0.00054804,0,1,72,106.5,73,0.5
