-1.6669e-06,-7.6849e-21,0,-7.6849e-21,8.3278e-06,0,0,0,0,1,0,106.5,1,0.5
-1.6663e-06,7.2935e-22,0,7.2935e-22,8.3209e-06,0,0,0,0,1,1,106.5,2,0.5
-1.6651e-06,2.4211e-21,0,2.4211e-21,8.3071e-06,0,0,0,0,1,2,106.5,3,0.5
-1.6633e-06,-1.8638e-20,0,-1.8638e-20,8.2865e-06,0,0,0,0,1,3,106.5,4,0.5
-1.6609e-06,-5.6814e-20,0,-5.6814e-20,8.259e-06,0,0,0,0,1,4,106.5,5,0.5
-1.658e-06,-4.8859e-20,0,-4.8859e-20,8.2247e-06,0,0,0,0,1,5,106.5,6,0.5
-1.6544e-06,-4.1242e-20,0,-4.1242e-20,8.1836e-06,0,0,0,0,1,6,106.5,7,0.5
-1.6502e-06,-4.3331e-20,0,-4.3331e-20,8.1359e-06,0,0,0,0,1,7,106.5,8,0.5
-1.6454e-06,-1.0634e-20,0,-1.0634e-20,8.0817e-06,0,0,0,0,1,8,106.5,9,0.5
-1.64e-06,2.0005e-20,0,2.0005e-20,8.0209e-06,0,0,0,0,1,9,106.5,10,0.5
-1.6339e-06,1.7506e-20,0,1.7506e-20,7.9537e-06,0,0,0,0,1,10,106.5,11,0.5
-1.6273e-06,3.0837e-20,0,3.0837e-20,7.8803e-06,0,0,0,0,1,11,106.5,12,0.5
-1.62e-06,5.0905e-20,0,5.0905e-20,7.8006e-06,0,0,0,0,1,12,106.5,13,0.5
-1.612e-06,5.1577e-21,0,5.1577e-21,7.715e-06,0,0,0,0,1,13,106.5,14,0.5
-1.6034e-06,-3.8542e-20,0,-3.8542e-20,7.6234e-06,0,0,0,0,1,14,106.5,15,0.5
-1.5942e-06,-3.2325e-20,0,-3.2325e-20,7.5262e-06,0,0,0,0,1,15,106.5,16,0.5
-1.5842e-06,1.076e-21,0,1.076e-21,7.4233e-06,0,0,0,0,1,16,106.5,17,0.5
-1.5736e-06,2.5772e-20,0,2.5772e-20,7.3151e-06,0,0,0,0,1,17,106.5,18,0.5
-1.5623e-06,4.6738e-20,0,4.6738e-20,7.2016e-06,0,0,0,0,1,18,106.5,19,0.5
-1.5503e-06,3.1908e-20,0,3.1908e-20,7.0831e-06,0,0,0,0,1,19,106.5,20,0.5
-1.5376e-06,2.6376e-20,0,2.6376e-20,6.9597e-06,0,0,0,0,1,20,106.5,21,0.5
-1.5241e-06,-7.3707e-21,0,-7.3707e-21,6.8318e-06,0,0,0,0,1,21,106.5,22,0.5
-1.5099e-06,-3.2861e-20,0,-3.2861e-20,6.6994e-06,0,0,0,0,1,22,106.5,23,0.5
-1.495e-06,-2.6486e-20,0,-2.6486e-20,6.5627e-06,0,0,0,0,1,23,106.5,24,0.5
-1.4792e-06,-5.6329e-20,0,-5.6329e-20,6.4221e-06,0,0,0,0,1,24,106.5,25,0.5
-1.4627e-06,-5.6877e-20,0,-5.6877e-20,6.2778e-06,0,0,0,0,1,25,106.5,26,0.5
-1.4454e-06,-1.6941e-20,0,-1.6941e-20,6.1299e-06,0,0,0,0,1,26,106.5,27,0.5
-1.4272e-06,9.9014e-21,0,9.9014e-21,5.9788e-06,0,0,0,0,1,27,106.5,28,0.5
-1.4082e-06,3.527e-20,0,3.527e-20,5.8246e-06,0,0,0,0,1,28,106.5,29,0.5
-1.3883e-06,2.799e-20,0,2.799e-20,5.6676e-06,0,0,0,0,1,29,106.5,30,0.5
-1.3676e-06,-2.0146e-20,0,-2.0146e-20,5.5081e-06,0,0,0,0,1,30,106.5,31,0.5
-1.3459e-06,-2.8027e-20,0,-2.8027e-20,5.3463e-06,0,0,0,0,1,31,106.5,32,0.5
-1.3233e-06,-1.857e-20,0,-1.857e-20,5.1825e-06,0,0,0,0,1,32,106.5,33,0.5
-1.2997e-06,6.7959e-21,0,6.7959e-21,5.0169e-06,0,0,0,0,1,33,106.5,34,0.5
-1.2752e-06,3.8878e-20,0,3.8878e-20,4.8497e-06,0,0,0,0,1,34,106.5,35,0.5
-1.2496e-06,4.6032e-20,0,4.6032e-20,4.6813e-06,0,0,0,0,1,35,106.5,36,0.5
-1.223e-06,2.8529e-20,0,2.8529e-20,4.5119e-06,0,0,0,0,1,36,106.5,37,0.5
-1.1953e-06,-1.6233e-20,0,-1.6233e-20,4.3417e-06,0,0,0,0,1,37,106.5,38,0.5
-1.1666e-06,-2.1013e-20,0,-2.1013e-20,4.171e-06,0,0,0,0,1,38,106.5,39,0.5
-1.1366e-06,1.1032e-20,0,1.1032e-20,4e-06,0,0,0,0,1,39,106.5,40,0.5
-1.1056e-06,1.2124e-20,0,1.2124e-20,3.829e-06,0,0,0,0,1,40,106.5,41,0.5
-1.0733e-06,-1.6459e-22,0,-1.6459e-22,3.6582e-06,0,0,0,0,1,41,106.5,42,0.5
-1.0398e-06,1.0536e-21,0,1.0536e-21,3.4879e-06,0,0,0,0,1,42,106.5,43,0.5
-1.0049e-06,1.5397e-20,0,1.5397e-20,3.3182e-06,0,0,0,0,1,43,106.5,44,0.5
-9.6883e-07,8.5677e-21,0,8.5677e-21,3.1495e-06,0,0,0,0,1,44,106.5,45,0.5
-9.3129e-07,2.7588e-20,0,2.7588e-20,2.9819e-06,0,0,0,0,1,45,106.5,46,0.5
-8.9243e-07,2.6908e-20,0,2.6908e-20,2.8157e-06,0,0,0,0,1,46,106.5,47,0.5
-8.5202e-07,-1.3557e-20,0,-1.3557e-20,2.651e-06,0,0,0,0,1,47,106.5,48,0.5
-8.102e-07,-2.2017e-20,0,-2.2017e-20,2.4881e-06,0,0,0,0,1,48,106.5,49,0.5
-7.6671e-07,-2.0794e-20,0,-2.0794e-20,2.3271e-06,0,0,0,0,1,49,106.5,50,0.5
-7.2174e-07,-1.1439e-20,0,-1.1439e-20,2.1682e-06,0,0,0,0,1,50,106.5,51,0.5
-6.7495e-07,1.3815e-21,0,1.3815e-21,2.0117e-06,0,0,0,0,1,51,106.5,52,0.5
-6.2658e-07,6.2369e-22,0,6.2369e-22,1.8576e-06,0,0,0,0,1,52,106.5,53,0.5
-5.7625e-07,-5.2978e-21,0,-5.2978e-21,1.7062e-06,0,0,0,0,1,53,106.5,54,0.5
-5.2425e-07,2.3549e-20,0,2.3549e-20,1.5575e-06,0,0,0,0,1,54,106.5,55,0.5
-4.7012e-07,3.0213e-20,0,3.0213e-20,1.4118e-06,0,0,0,0,1,55,106.5,56,0.5
-4.1421e-07,-5.2323e-21,0,-5.2323e-21,1.2692e-06,0,0,0,0,1,56,106.5,57,0.5
-3.5599e-07,-1.4095e-20,0,-1.4095e-20,1.1297e-06,0,0,0,0,1,57,106.5,58,0.5
-2.9586e-07,1.1603e-20,0,1.1603e-20,9.9344e-07,0,0,0,0,1,58,106.5,59,0.5
-2.3322e-07,4.0228e-20,0,4.0228e-20,8.606e-07,0,0,0,0,1,59,106.5,60,0.5
-1.6856e-07,2.6724e-20,0,2.6724e-20,7.3123e-07,0,0,0,0,1,60,106.5,61,0.5
-1.0116e-07,-6.449e-21,0,-6.449e-21,6.0541e-07,0,0,0,0,1,61,106.5,62,0.5
-3.1587e-08,-2.7909e-20,0,-2.7909e-20,4.8321e-07,0,0,0,0,1,62,106.5,63,0.5
4.0969e-08,-3.0085e-20,0,-3.0085e-20,3.6468e-07,0,0,0,0,1,63,106.5,64,0.5
1.1584e-07,4.4992e-21,0,4.4992e-21,2.4988e-07,0,0,0,0,1,64,106.5,65,0.5
1.9398e-07,1.7178e-20,0,1.7178e-20,1.3884e-07,0,0,0,0,1,65,106.5,66,0.5
2.7459e-07,2.0015e-20,0,2.0015e-20,3.1584e-08,0,0,0,0,1,66,106.5,67,0.5
3.5878e-07,-1.4432e-20,0,-1.4432e-20,-7.1862e-08,0,0,0,0,1,67,106.5,68,0.5
4.4562e-07,-3.1345e-20,0,-3.1345e-20,-1.7149e-07,0,0,0,0,1,68,106.5,69,0.5
5.3638e-07,-9.429e-21,0,-9.429e-21,-2.6731e-07,0,0,0,0,1,69,106.5,70,0.5
6.2998e-07,-2.5862e-20,0,-2.5862e-20,-3.5931e-07,0,0,0,0,1,70,106.5,71,0.5
7.2787e-07,-2.2135e-21,0,-2.2135e-21,-4.4753e-07,0,0,0,0,1,71,106.5,72,0.5
8.2882e-07,2.676e-20,0,2.676e-20,-5.3199e-07,0,0,0,0,1,72,106.5,73,0.5
9.3449e-07,2.0232e-20,0,2.0232e-20,-6.1272e-07,0,0,0,0,1,73,106.5,74,0.5
1.0434e-06,5.1634e-21,0,5.1634e-21,-6.8977e-07,0,0,0,0,1,74,106.5,75,0.5
1.1576e-06,-1.4526e-20,0,-1.4526e-20,-7.6318e-07,0,0,0,0,1,75,106.5,76,0.5
1.2752e-06,3.2384e-22,0,3.2384e-22,-8.3301e-07,0,0,0,0,1,76,106.5,77,0.5
1.3986e-06,2.7249e-20,0,2.7249e-20,-8.9932e-07,0,0,0,0,1,77,106.5,78,0.5
1.5257e-06,1.5793e-20,0,1.5793e-20,-9.6218e-07,0,0,0,0,1,78,106.5,79,0.5
1.6591e-06,2.1566e-20,0,2.1566e-20,-1.0217e-06,0,0,0,0,1,79,106.5,80,0.5
1.7966e-06,1.1555e-20,0,1.1555e-20,-1.0778e-06,0,0,0,0,1,80,106.5,81,0.5
1.9411e-06,-2.1275e-20,0,-2.1275e-20,-1.1308e-06,0,0,0,0,1,81,106.5,82,0.5
2.0898e-06,-5.7504e-21,0,-5.7504e-21,-1.1806e-06,0,0,0,0,1,82,106.5,83,0.5
2.2463e-06,1.2214e-20,0,1.2214e-20,-1.2274e-06,0,0,0,0,1,83,106.5,84,0.5
2.4073e-06,-2.6095e-20,0,-2.6095e-20,-1.2712e-06,0,0,0,0,1,84,106.5,85,0.5
2.5771e-06,-5.1381e-20,0,-5.1381e-20,-1.3122e-06,0,0,0,0,1,85,106.5,86,0.5
2.7515e-06,-4.5234e-20,0,-4.5234e-20,-1.3503e-06,0,0,0,0,1,86,106.5,87,0.5
2.9358e-06,-3.1156e-20,0,-3.1156e-20,-1.3858e-06,0,0,0,0,1,87,106.5,88,0.5
3.1249e-06,-1.0811e-20,0,-1.0811e-20,-1.4188e-06,0,0,0,0,1,88,106.5,89,0.5
3.325e-06,9.4755e-21,0,9.4755e-21,-1.4492e-06,0,0,0,0,1,89,106.5,90,0.5
3.53e-06,1.0708e-20,0,1.0708e-20,-1.4772e-06,0,0,0,0,1,90,106.5,91,0.5
