-1.4667e-06,-2.1313e-20,0,-2.1313e-20,1.3236e-05,0,0,0,0,1,0,106.5,1,0.5
-1.4663e-06,-2.7925e-20,0,-2.7925e-20,1.3225e-05,0,0,0,0,1,1,106.5,2,0.5
-1.4654e-06,-2.8597e-20,0,-2.8597e-20,1.3204e-05,0,0,0,0,1,2,106.5,3,0.5
-1.464e-06,-8.7507e-21,0,-8.7507e-21,1.3173e-05,0,0,0,0,1,3,106.5,4,0.5
-1.4623e-06,-8.6639e-21,0,-8.6639e-21,1.3131e-05,0,0,0,0,1,4,106.5,5,0.5
-1.46e-06,-4.6497e-20,0,-4.6497e-20,1.3078e-05,0,0,0,0,1,5,106.5,6,0.5
-1.4575e-06,-7.5178e-20,0,-7.5178e-20,1.3016e-05,0,0,0,0,1,6,106.5,7,0.5
-1.4541e-06,-7.1959e-20,0,-7.1959e-20,1.2943e-05,0,0,0,0,1,7,106.5,8,0.5
-1.4508e-06,-3.0847e-20,0,-3.0847e-20,1.286e-05,0,0,0,0,1,8,106.5,9,0.5
-1.4463e-06,-3.3794e-20,0,-3.3794e-20,1.2767e-05,0,0,0,0,1,9,106.5,10,0.5
-1.4423e-06,-4.8598e-20,0,-4.8598e-20,1.2665e-05,0,0,0,0,1,10,106.5,11,0.5
-1.4366e-06,5.022e-21,0,5.022e-21,1.2552e-05,0,0,0,0,1,11,106.5,12,0.5
-1.4319e-06,5.6091e-20,0,5.6091e-20,1.2431e-05,0,0,0,0,1,12,106.5,13,0.5
-1.425e-06,6.3127e-20,0,6.3127e-20,1.23e-05,0,0,0,0,1,13,106.5,14,0.5
-1.4194e-06,6.4559e-20,0,6.4559e-20,1.216e-05,0,0,0,0,1,14,106.5,15,0.5
-1.4113e-06,7.5164e-20,0,7.5164e-20,1.2011e-05,0,0,0,0,1,15,106.5,16,0.5
-1.405e-06,3.2733e-20,0,3.2733e-20,1.1854e-05,0,0,0,0,1,16,106.5,17,0.5
-1.3956e-06,-2.0148e-21,0,-2.0148e-21,1.1688e-05,0,0,0,0,1,17,106.5,18,0.5
-1.3884e-06,1.2246e-21,0,1.2246e-21,1.1514e-05,0,0,0,0,1,18,106.5,19,0.5
-1.3778e-06,-9.5349e-21,0,-9.5349e-21,1.1333e-05,0,0,0,0,1,19,106.5,20,0.5
-1.3696e-06,-3.4979e-20,0,-3.4979e-20,1.1144e-05,0,0,0,0,1,20,106.5,21,0.5
-1.3576e-06,-9.4345e-21,0,-9.4345e-21,1.0948e-05,0,0,0,0,1,21,106.5,22,0.5
-1.3486e-06,-4.3721e-21,0,-4.3721e-21,1.0745e-05,0,0,0,0,1,22,106.5,23,0.5
-1.3351e-06,-3.7641e-20,0,-3.7641e-20,1.0536e-05,0,0,0,0,1,23,106.5,24,0.5
-1.3251e-06,-3.1763e-20,0,-3.1763e-20,1.0321e-05,0,0,0,0,1,24,106.5,25,0.5
-1.3102e-06,-1.8476e-20,0,-1.8476e-20,1.01e-05,0,0,0,0,1,25,106.5,26,0.5
-1.2991e-06,2.5851e-21,0,2.5851e-21,9.8737e-06,0,0,0,0,1,26,106.5,27,0.5
-1.2826e-06,1.7287e-20,0,1.7287e-20,9.6424e-06,0,0,0,0,1,27,106.5,28,0.5
-1.2704e-06,-5.5924e-21,0,-5.5924e-21,9.4066e-06,0,0,0,0,1,28,106.5,29,0.5
-1.2524e-06,-1.9793e-20,0,-1.9793e-20,9.1666e-06,0,0,0,0,1,29,106.5,30,0.5
-1.2389e-06,3.3844e-21,0,3.3844e-21,8.9229e-06,0,0,0,0,1,30,106.5,31,0.5
-1.2192e-06,-2.2787e-20,0,-2.2787e-20,8.6757e-06,0,0,0,0,1,31,106.5,32,0.5
-1.2045e-06,-2.1808e-20,0,-2.1808e-20,8.4256e-06,0,0,0,0,1,32,106.5,33,0.5
-1.183e-06,2.3995e-22,0,2.3995e-22,8.1728e-06,0,0,0,0,1,33,106.5,34,0.5
-1.1669e-06,-1.8868e-20,0,-1.8868e-20,7.9179e-06,0,0,0,0,1,34,106.5,35,0.5
-1.1435e-06,-3.8747e-20,0,-3.8747e-20,7.6613e-06,0,0,0,0,1,35,106.5,36,0.5
-1.1259e-06,-5.047e-20,0,-5.047e-20,7.4032e-06,0,0,0,0,1,36,106.5,37,0.5
-1.1006e-06,-2.619e-20,0,-2.619e-20,7.1442e-06,0,0,0,0,1,37,106.5,38,0.5
-1.0814e-06,-1.2918e-20,0,-1.2918e-20,6.8846e-06,0,0,0,0,1,38,106.5,39,0.5
-1.0539e-06,5.0779e-20,0,5.0779e-20,6.6248e-06,0,0,0,0,1,39,106.5,40,0.5
-1.033e-06,7.1693e-20,0,7.1693e-20,6.3652e-06,0,0,0,0,1,40,106.5,41,0.5
-1.0033e-06,1.8716e-20,0,1.8716e-20,6.1062e-06,0,0,0,0,1,41,106.5,42,0.5
-9.8059e-07,-9.008e-21,0,-9.008e-21,5.8481e-06,0,0,0,0,1,42,106.5,43,0.5
