-2.0923e-06,-2.4835e-20,0,-2.4835e-20,4.7354e-06,0,0,0,0,1,0,106.5,1,0.5
-2.0913e-06,-4.6055e-20,0,-4.6055e-20,4.7313e-06,0,0,0,0,1,1,106.5,2,0.5
-2.0893e-06,-3.6068e-20,0,-3.6068e-20,4.7232e-06,0,0,0,0,1,2,106.5,3,0.5
-2.0862e-06,6.922e-21,0,6.922e-21,4.711e-06,0,0,0,0,1,3,106.5,4,0.5
-2.0822e-06,2.5802e-20,0,2.5802e-20,4.6947e-06,0,0,0,0,1,4,106.5,5,0.5
-2.0771e-06,2.5526e-20,0,2.5526e-20,4.6745e-06,0,0,0,0,1,5,106.5,6,0.5
-2.071e-06,3.0964e-20,0,3.0964e-20,4.6503e-06,0,0,0,0,1,6,106.5,7,0.5
-2.0638e-06,3.1627e-20,0,3.1627e-20,4.6221e-06,0,0,0,0,1,7,106.5,8,0.5
-2.0556e-06,-3.1361e-20,0,-3.1361e-20,4.59e-06,0,0,0,0,1,8,106.5,9,0.5
-2.0464e-06,-5.9767e-20,0,-5.9767e-20,4.5541e-06,0,0,0,0,1,9,106.5,10,0.5
-2.0362e-06,-2.7398e-20,0,-2.7398e-20,4.5143e-06,0,0,0,0,1,10,106.5,11,0.5
-2.0249e-06,-6.1978e-21,0,-6.1978e-21,4.4709e-06,0,0,0,0,1,11,106.5,12,0.5
-2.0125e-06,1.3108e-20,0,1.3108e-20,4.4237e-06,0,0,0,0,1,12,106.5,13,0.5
-1.9991e-06,2.0698e-20,0,2.0698e-20,4.373e-06,0,0,0,0,1,13,106.5,14,0.5
-1.9846e-06,2.8412e-21,0,2.8412e-21,4.3187e-06,0,0,0,0,1,14,106.5,15,0.5
-1.969e-06,-1.3881e-20,0,-1.3881e-20,4.261e-06,0,0,0,0,1,15,106.5,16,0.5
-1.9524e-06,-5.73e-22,0,-5.73e-22,4.1999e-06,0,0,0,0,1,16,106.5,17,0.5
-1.9346e-06,-8.9326e-21,0,-8.9326e-21,4.1356e-06,0,0,0,0,1,17,106.5,18,0.5
-1.9157e-06,-2.4258e-20,0,-2.4258e-20,4.0681e-06,0,0,0,0,1,18,106.5,19,0.5
-1.8958e-06,-4.5446e-20,0,-4.5446e-20,3.9975e-06,0,0,0,0,1,19,106.5,20,0.5
-1.8747e-06,-5.3924e-20,0,-5.3924e-20,3.924e-06,0,0,0,0,1,20,106.5,21,0.5
-1.8524e-06,-7.6287e-20,0,-7.6287e-20,3.8476e-06,0,0,0,0,1,21,106.5,22,0.5
-1.829e-06,-6.2329e-20,0,-6.2329e-20,3.7685e-06,0,0,0,0,1,22,106.5,23,0.5
-1.8044e-06,1.912e-20,0,1.912e-20,3.6867e-06,0,0,0,0,1,23,106.5,24,0.5
-1.7787e-06,4.0541e-20,0,4.0541e-20,3.6024e-06,0,0,0,0,1,24,106.5,25,0.5
-1.7518e-06,1.4184e-20,0,1.4184e-20,3.5157e-06,0,0,0,0,1,25,106.5,26,0.5
-1.7236e-06,-2.4145e-21,0,-2.4145e-21,3.4268e-06,0,0,0,0,1,26,106.5,27,0.5
-1.6942e-06,8.0846e-21,0,8.0846e-21,3.3357e-06,0,0,0,0,1,27,106.5,28,0.5
-1.6636e-06,2.404e-20,0,2.404e-20,3.2426e-06,0,0,0,0,1,28,106.5,29,0.5
-1.6318e-06,5.7449e-20,0,5.7449e-20,3.1476e-06,0,0,0,0,1,29,106.5,30,0.5
-1.5986e-06,7.6757e-20,0,7.6757e-20,3.0508e-06,0,0,0,0,1,30,106.5,31,0.5
-1.5642e-06,3.1066e-20,0,3.1066e-20,2.9524e-06,0,0,0,0,1,31,106.5,32,0.5
-1.5285e-06,1.2395e-20,0,1.2395e-20,2.8526e-06,0,0,0,0,1,32,106.5,33,0.5
-1.4914e-06,3.4671e-21,0,3.4671e-21,2.7513e-06,0,0,0,0,1,33,106.5,34,0.5
-1.453e-06,-1.7209e-20,0,-1.7209e-20,2.6489e-06,0,0,0,0,1,34,106.5,35,0.5
-1.4132e-06,-8.4986e-21,0,-8.4986e-21,2.5453e-06,0,0,0,0,1,35,106.5,36,0.5
-1.372e-06,4.4455e-21,0,4.4455e-21,2.4409e-06,0,0,0,0,1,36,106.5,37,0.5
-1.3294e-06,-3.0664e-21,0,-3.0664e-21,2.3355e-06,0,0,0,0,1,37,106.5,38,0.5
-1.2854e-06,-3.6072e-20,0,-3.6072e-20,2.2295e-06,0,0,0,0,1,38,106.5,39,0.5
-1.2399e-06,-3.8773e-20,0,-3.8773e-20,2.123e-06,0,0,0,0,1,39,106.5,40,0.5
-1.1929e-06,-2.2203e-20,0,-2.2203e-20,2.016e-06,0,0,0,0,1,40,106.5,41,0.5
-1.1445e-06,-3.8795e-20,0,-3.8795e-20,1.9088e-06,0,0,0,0,1,41,106.5,42,0.5
-1.0945e-06,-1.7631e-20,0,-1.7631e-20,1.8013e-06,0,0,0,0,1,42,106.5,43,0.5
-1.043e-06,8.4015e-21,0,8.4015e-21,1.6939e-06,0,0,0,0,1,43,106.5,44,0.5
-9.8986e-07,3.2156e-20,0,3.2156e-20,1.5865e-06,0,0,0,0,1,44,106.5,45,0.5
-9.3516e-07,5.3554e-20,0,5.3554e-20,1.4793e-06,0,0,0,0,1,45,106.5,46,0.5
-8.7883e-07,5.0141e-20,0,5.0141e-20,1.3724e-06,0,0,0,0,1,46,106.5,47,0.5
-8.2086e-07,4.5341e-20,0,4.5341e-20,1.266e-06,0,0,0,0,1,47,106.5,48,0.5
-7.6121e-07,6.4611e-21,0,6.4611e-21,1.1602e-06,0,0,0,0,1,48,106.5,49,0.5
-6.9986e-07,-2.3736e-20,0,-2.3736e-20,1.0549e-06,0,0,0,0,1,49,106.5,50,0.5
-6.3679e-07,-3.8243e-20,0,-3.8243e-20,9.5051e-07,0,0,0,0,1,50,106.5,51,0.5
-5.7197e-07,-3.2958e-20,0,-3.2958e-20,8.4695e-07,0,0,0,0,1,51,106.5,52,0.5
-5.0537e-07,-1.1465e-20,0,-1.1465e-20,7.4436e-07,0,0,0,0,1,52,106.5,53,0.5
-4.3697e-07,-2.3511e-20,0,-2.3511e-20,6.4283e-07,0,0,0,0,1,53,106.5,54,0.5
-3.6675e-07,-2.6994e-20,0,-2.6994e-20,5.4246e-07,0,0,0,0,1,54,106.5,55,0.5
-2.9467e-07,1.4616e-20,0,1.4616e-20,4.4334e-07,0,0,0,0,1,55,106.5,56,0.5
-2.2072e-07,3.6841e-20,0,3.6841e-20,3.4554e-07,0,0,0,0,1,56,106.5,57,0.5
-1.4487e-07,4.1829e-20,0,4.1829e-20,2.4916e-07,0,0,0,0,1,57,106.5,58,0.5
-6.7097e-08,4.882e-20,0,4.882e-20,1.5425e-07,0,0,0,0,1,58,106.5,59,0.5
1.2615e-08,1.7524e-20,0,1.7524e-20,6.0903e-08,0,0,0,0,1,59,106.5,60,0.5
9.4288e-08,-1.4762e-20,0,-1.4762e-20,-3.0825e-08,0,0,0,0,1,60,106.5,61,0.5
1.7794e-07,-8.5845e-21,0,-8.5845e-21,-1.2087e-07,0,0,0,0,1,61,106.5,62,0.5
2.6359e-07,1.3974e-20,0,1.3974e-20,-2.0917e-07,0,0,0,0,1,62,106.5,63,0.5
3.5125e-07,1.6372e-20,0,1.6372e-20,-2.9568e-07,0,0,0,0,1,63,106.5,64,0.5
4.4094e-07,2.5092e-20,0,2.5092e-20,-3.8035e-07,0,0,0,0,1,64,106.5,65,0.5
5.3265e-07,1.0192e-20,0,1.0192e-20,-4.6312e-07,0,0,0,0,1,65,106.5,66,0.5
6.2641e-07,-2.6832e-20,0,-2.6832e-20,-5.4396e-07,0,0,0,0,1,66,106.5,67,0.5
7.2221e-07,1.4774e-23,0,1.4774e-23,-6.2283e-07,0,0,0,0,1,67,106.5,68,0.5
8.2006e-07,2.3987e-21,0,2.3987e-21,-6.997e-07,0,0,0,0,1,68,106.5,69,0.5
9.1993e-07,-2.5834e-20,0,-2.5834e-20,-7.7454e-07,0,0,0,0,1,69,106.5,70,0.5
1.0218e-06,5.5419e-21,0,5.5419e-21,-8.4731e-07,0,0,0,0,1,70,106.5,71,0.5
1.1258e-06,7.4314e-21,0,7.4314e-21,-9.1801e-07,0,0,0,0,1,71,106.5,72,0.5
1.2317e-06,1.0892e-20,0,1.0892e-20,-9.8661e-07,0,0,0,0,1,72,106.5,73,0.5
1.3395e-06,4.2581e-20,0,4.2581e-20,-1.0531e-06,0,0,0,0,1,73,106.5,74,0.5
1.4493e-06,2.6847e-20,0,2.6847e-20,-1.1175e-06,0,0,0,0,1,74,106.5,75,0.5
1.561e-06,2.5739e-20,0,2.5739e-20,-1.1797e-06,0,0,0,0,1,75,106.5,76,0.5
1.6745e-06,1.4415e-20,0,1.4415e-20,-1.2398e-06,0,0,0,0,1,76,106.5,77,0.5
1.7897e-06,-8.1912e-21,0,-8.1912e-21,-1.2977e-06,0,0,0,0,1,77,106.5,78,0.5
1.9066e-06,-1.6516e-20,0,-1.6516e-20,-1.3535e-06,0,0,0,0,1,78,106.5,79,0.5
2.0251e-06,1.5794e-20,0,1.5794e-20,-1.4072e-06,0,0,0,0,1,79,106.5,80,0.5
2.1451e-06,3.0575e-20,0,3.0575e-20,-1.4587e-06,0,0,0,0,1,80,106.5,81,0.5
2.2665e-06,1.3647e-20,0,1.3647e-20,-1.5081e-06,0,0,0,0,1,81,106.5,82,0.5
2.389e-06,-1.467e-20,0,-1.467e-20,-1.5554e-06,0,0,0,0,1,82,106.5,83,0.5
2.5127e-06,8.5639e-21,0,8.5639e-21,-1.6006e-06,0,0,0,0,1,83,106.5,84,0.5
2.6372e-06,3.8266e-20,0,3.8266e-20,-1.6436e-06,0,0,0,0,1,84,106.5,85,0.5
2.7623e-06,1.0863e-20,0,1.0863e-20,-1.6846e-06,0,0,0,0,1,85,106.5,86,0.5
2.8879e-06,-1.8349e-20,0,-1.8349e-20,-1.7235e-06,0,0,0,0,1,86,106.5,87,0.5
3.0137e-06,-2.2882e-20,0,-2.2882e-20,-1.7604e-06,0,0,0,0,1,87,106.5,88,0.5
3.1394e-06,5.8424e-21,0,5.8424e-21,-1.7952e-06,0,0,0,0,1,88,106.5,89,0.5
3.2646e-06,-1.0992e-20,0,-1.0992e-20,-1.828e-06,0,0,0,0,1,89,106.5,90,0.5
3.3889e-06,-4.6309e-20,0,-4.6309e-20,-1.8588e-06,0,0,0,0,1,90,106.5,91,0.5
3.5121e-06,-2.4643e-20,0,-2.4643e-20,-1.8876e-06,0,0,0,0,1,91,106.5,92,0.5
3.6335e-06,-9.3808e-21,0,-9.3808e-21,-1.9144e-06,0,0,0,0,1,92,106.5,93,0.5
3.7527e-06,-2.8693e-20,0,-2.8693e-20,-1.9393e-06,0,0,0,0,1,93,106.5,94,0.5
3.8691e-06,-6.9483e-21,0,-6.9483e-21,-1.9623e-06,0,0,0,0,1,94,106.5,95,0.5
3.9821e-06,5.1653e-20,0,5.1653e-20,-1.9833e-06,0,0,0,0,1,95,106.5,96,0.5
4.091e-06,4.2678e-20,0,4.2678e-20,-2.0024e-06,0,0,0,0,1,96,106.5,97,0.5
4.195e-06,-1.429e-20,0,-1.429e-20,-2.0197e-06,0,0,0,0,1,97,106.5,98,0.5
4.2932e-06,-4.028e-21,0,-4.028e-21,-2.0351e-06,0,0,0,0,1,98,106.5,99,0.5
4.3847e-06,-1.1429e-21,0,-1.1429e-21,-2.0486e-06,0,0,0,0,1,99,106.5,100,0.5
4.4685e-06,7.1323e-21,0,7.1323e-21,-2.0603e-06,0,0,0,0,1,100,106.5,101,0.5
4.5433e-06,2.1346e-20,0,2.1346e-20,-2.0701e-06,0,0,0,0,1,101,106.5,102,0.5
4.6081e-06,3.3821e-20,0,3.3821e-20,-2.0782e-06,0,0,0,0,1,102,106.5,103,0.5
4.6613e-06,4.9245e-20,0,4.9245e-20,-2.0845e-06,0,0,0,0,1,103,106.5,104,0.5
4.7015e-06,2.053e-20,0,2.053e-20,-2.0889e-06,0,0,0,0,1,104,106.5,105,0.5
4.727e-06,-4.4125e-20,0,-4.4125e-20,-2.0916e-06,0,0,0,0,1,105,106.5,106,0.5
4.7359e-06,-2.1279e-20,0,-2.1279e-20,-2.0925e-06,0,0,0,0,1,106,106.5,107,0.5
