6.4455e-17,8.8024e-06,0,1,0,106.5,1,0.5
5.8887e-17,2.64e-05,0,1,1,106.5,2,0.5
3.1567e-17,4.3977e-05,0,1,2,106.5,3,0.5
1.2436e-17,6.152e-05,0,1,3,106.5,4,0.5
2.884e-17,7.9013e-05,0,1,4,106.5,5,0.5
5.0172e-17,9.6445e-05,0,1,5,106.5,6,0.5
4.7621e-17,0.0001138,0,1,6,106.5,7,0.5
1.2353e-17,0.00013106,0,1,7,106.5,8,0.5
-5.7993e-17,0.00014822,0,1,8,106.5,9,0.5
-7.0585e-17,0.00016527,0,1,9,106.5,10,0.5
-9.0113e-17,0.00018218,0,1,10,106.5,11,0.5
-1.0174e-16,0.00019894,0,1,11,106.5,12,0.5
-7.1092e-17,0.00021555,0,1,12,106.5,13,0.5
-4.5224e-17,0.00023198,0,1,13,106.5,14,0.5
-1.0285e-16,0.00024822,0,1,14,106.5,15,0.5
-1.1389e-16,0.00026427,0,1,15,106.5,16,0.5
-1.1869e-16,0.0002801,0,1,16,106.5,17,0.5
-6.6351e-17,0.0002957,0,1,17,106.5,18,0.5
-3.7695e-17,0.00031106,0,1,18,106.5,19,0.5
-3.4272e-17,0.00032616,0,1,19,106.5,20,0.5
-2.9845e-17,0.000341,0,1,20,106.5,21,0.5
-6.1276e-17,0.00035556,0,1,21,106.5,22,0.5
-9.484e-17,0.00036982,0,1,22,106.5,23,0.5
-8.2215e-17,0.00038378,0,1,23,106.5,24,0.5
-6.8085e-17,0.00039741,0,1,24,106.5,25,0.5
-9.5159e-17,0.00041072,0,1,25,106.5,26,0.5
-1.136e-16,0.00042369,0,1,26,106.5,27,0.5
-1.1119e-16,0.0004363,0,1,27,106.5,28,0.5
-1.0877e-16,0.00044854,0,1,28,106.5,29,0.5
-8.2422e-17,0.00046041,0,1,29,106.5,30,0.5
-9.0047e-17,0.00047188,0,1,30,106.5,31,0.5
-1.0217e-16,0.00048296,0,1,31,106.5,32,0.5
-8.6135e-17,0.00049363,0,1,32,106.5,33,0.5
-1.5541e-17,0.00050388,0,1,33,106.5,34,0.5
-3.9757e-17,0.0005137,0,1,34,106.5,35,0.5
-5.3805e-17,0.00052308,0,1,35,106.5,36,0.5
-1.0595e-16,0.00053201,0,1,36,106.5,37,0.5
-1.2688e-16,0.00054049,0,1,37,106.5,38,0.5
-1.1626e-16,0.0005485,0,1,38,106.5,39,0.5
-1.281e-16,0.00055604,0,1,39,106.5,40,0.5
-8.8491e-17,0.00056309,0,1,40,106.5,41,0.5
-1.0171e-16,0.00056966,0,1,41,106.5,42,0.5
-1.1984e-16,0.00057574,0,1,42,106.5,43,0.5
-1.0731e-16,0.00058131,0,1,43,106.5,44,0.5
-1.3435e-16,0.00058638,0,1,44,106.5,45,0.5
-1.0927e-16,0.00059093,0,1,45,106.5,46,0.5
-1.4873e-16,0.00059497,0,1,46,106.5,47,0.5
-1.6487e-16,0.00059848,0,1,47,106.5,48,0.5
-1.2036e-16,0.00060147,0,1,48,106.5,49,0.5
-7.8126e-17,0.00060393,0,1,49,106.5,50,0.5
-5.3351e-17,0.00060586,0,1,50,106.5,51,0.5
-3.8181e-17,0.00060725,0,1,51,106.5,52,0.5
-1.9311e-17,0.00060811,0,1,52,106.5,53,0.5
-8.5831e-19,0.00060842,0,1,53,106.5,54,0.5
3.0014e-17,0.0006082,0,1,54,106.5,55,0.5
2.4491e-17,0.00060743,0,1,55,106.5,56,0.5
4.7912e-17,0.00060613,0,1,56,106.5,57,0.5
1.2885e-16,0.00060428,0,1,57,106.5,58,0.5
7.5283e-17,0.00060189,0,1,58,106.5,59,0.5
5.9847e-17,0.00059897,0,1,59,106.5,60,0.5
1.7329e-17,0.00059551,0,1,60,106.5,61,0.5
3.9845e-17,0.00059152,0,1,61,106.5,62,0.5
4.9645e-17,0.00058699,0,1,62,106.5,63,0.5
3.2953e-17,0.00058194,0,1,63,106.5,64,0.5
2.7216e-17,0.00057637,0,1,64,106.5,65,0.5
1.3305e-17,0.00057028,0,1,65,106.5,66,0.5
-1.9578e-17,0.00056368,0,1,66,106.5,67,0.5
-3.2847e-17,0.00055657,0,1,67,106.5,68,0.5
-3.4974e-17,0.00054896,0,1,68,106.5,69,0.5
-1.2573e-17,0.00054086,0,1,69,106.5,70,0.5
9.6849e-18,0.00053227,0,1,70,106.5,71,0.5
4.2036e-18,0.0005232,0,1,71,106.5,72,0.5
-6.1287e-17,0.00051366,0,1,72,106.5,73,0.5
-7.9761e-17,0.00050367,0,1,73,106.5,74,0.5
-2.7708e-17,0.00049322,0,1,74,106.5,75,0.5
-2.4218e-17,0.00048233,0,1,75,106.5,76,0.5
2.6775e-17,0.00047102,0,1,76,106.5,77,0.5
4.084e-17,0.00045928,0,1,77,106.5,78,0.5
6.0011e-17,0.00044714,0,1,78,106.5,79,0.5
5.8301e-17,0.0004346,0,1,79,106.5,80,0.5
2.4615e-17,0.00042168,0,1,80,106.5,81,0.5
7.3549e-18,0.00040838,0,1,81,106.5,82,0.5
2.2445e-17,0.00039474,0,1,82,106.5,83,0.5
-7.0676e-19,0.00038075,0,1,83,106.5,84,0.5
-1.1182e-17,0.00036643,0,1,84,106.5,85,0.5
-3.4188e-18,0.0003518,0,1,85,106.5,86,0.5
1.0152e-19,0.00033687,0,1,86,106.5,87,0.5
3.4122e-17,0.00032166,0,1,87,106.5,88,0.5
2.4255e-17,0.00030618,0,1,88,106.5,89,0.5
-1.6694e-17,0.00029045,0,1,89,106.5,90,0.5
-3.5309e-17,0.00027448,0,1,90,106.5,91,0.5
-7.05e-17,0.00025829,0,1,91,106.5,92,0.5
-6.5492e-17,0.0002419,0,1,92,106.5,93,0.5
-7.548e-17,0.00022532,0,1,93,106.5,94,0.5
-5.1294e-17,0.00020857,0,1,94,106.5,95,0.5
-4.4976e-17,0.00019167,0,1,95,106.5,96,0.5
-2.9701e-17,0.00017463,0,1,96,106.5,97,0.5
-1.1449e-17,0.00015747,0,1,97,106.5,98,0.5
-2.5407e-17,0.0001402,0,1,98,106.5,99,0.5
-3.3424e-17,0.00012285,0,1,99,106.5,100,0.5
-5.8443e-17,0.00010541,0,1,100,106.5,101,0.5
-4.1459e-17,8.792e-05,0,1,101,106.5,102,0.5
-5.2317e-17,7.0381e-05,0,1,102,106.5,103,0.5
-4.7489e-18,5.2808e-05,0,1,103,106.5,104,0.5
-2.486e-17,3.5214e-05,0,1,104,106.5,105,0.5
-2.2099e-17,1.7608e-05,0,1,105,106.5,106,0.5
-8.3263e-17,5.6437e-17,0,1,106,106.5,107,0.5
-8.8177e-17,-1.7608e-05,0,1,107,106.5,108,0.5
-8.9862e-17,-3.5214e-05,0,1,108,106.5,109,0.5
-1.5001e-16,-5.2808e-05,0,1,109,106.5,110,0.5
-1.8204e-16,-7.0381e-05,0,1,110,106.5,111,0.5
-1.6793e-16,-8.792e-05,0,1,111,106.5,112,0.5
-1.7964e-16,-0.00010541,0,1,112,106.5,113,0.5
-1.3842e-16,-0.00012285,0,1,113,106.5,114,0.5
