-1.9143e-06,-2.5682e-20,0,-2.5682e-20,5.6964e-06,0,0,0,0,1,0,106.5,1,0.5
-1.9135e-06,-3.0631e-20,0,-3.0631e-20,5.6916e-06,0,0,0,0,1,1,106.5,2,0.5
-1.9119e-06,-1.312e-20,0,-1.312e-20,5.6819e-06,0,0,0,0,1,2,106.5,3,0.5
-1.9094e-06,1.9986e-22,0,1.9986e-22,5.6673e-06,0,0,0,0,1,3,106.5,4,0.5
-1.9061e-06,-1.4283e-20,0,-1.4283e-20,5.648e-06,0,0,0,0,1,4,106.5,5,0.5
-1.902e-06,-3.134e-20,0,-3.134e-20,5.6239e-06,0,0,0,0,1,5,106.5,6,0.5
-1.8971e-06,-2.1394e-20,0,-2.1394e-20,5.5951e-06,0,0,0,0,1,6,106.5,7,0.5
-1.8913e-06,-2.1153e-20,0,-2.1153e-20,5.5615e-06,0,0,0,0,1,7,106.5,8,0.5
-1.8847e-06,-1.4003e-21,0,-1.4003e-21,5.5234e-06,0,0,0,0,1,8,106.5,9,0.5
-1.8773e-06,-2.245e-21,0,-2.245e-21,5.4806e-06,0,0,0,0,1,9,106.5,10,0.5
-1.869e-06,-2.4777e-20,0,-2.4777e-20,5.4334e-06,0,0,0,0,1,10,106.5,11,0.5
-1.8598e-06,8.3859e-21,0,8.3859e-21,5.3817e-06,0,0,0,0,1,11,106.5,12,0.5
-1.8498e-06,1.9714e-20,0,1.9714e-20,5.3257e-06,0,0,0,0,1,12,106.5,13,0.5
-1.8389e-06,1.3942e-21,0,1.3942e-21,5.2654e-06,0,0,0,0,1,13,106.5,14,0.5
-1.8272e-06,-1.1565e-20,0,-1.1565e-20,5.201e-06,0,0,0,0,1,14,106.5,15,0.5
-1.8145e-06,-1.6226e-20,0,-1.6226e-20,5.1325e-06,0,0,0,0,1,15,106.5,16,0.5
-1.801e-06,1.1772e-21,0,1.1772e-21,5.0601e-06,0,0,0,0,1,16,106.5,17,0.5
-1.7865e-06,3.5277e-20,0,3.5277e-20,4.9838e-06,0,0,0,0,1,17,106.5,18,0.5
-1.7711e-06,4.0004e-20,0,4.0004e-20,4.9038e-06,0,0,0,0,1,18,106.5,19,0.5
-1.7548e-06,2.4548e-20,0,2.4548e-20,4.8202e-06,0,0,0,0,1,19,106.5,20,0.5
-1.7376e-06,-1.4277e-21,0,-1.4277e-21,4.7332e-06,0,0,0,0,1,20,106.5,21,0.5
-1.7194e-06,-1.9343e-20,0,-1.9343e-20,4.6428e-06,0,0,0,0,1,21,106.5,22,0.5
-1.7002e-06,-1.7536e-20,0,-1.7536e-20,4.5493e-06,0,0,0,0,1,22,106.5,23,0.5
-1.6801e-06,-7.8658e-21,0,-7.8658e-21,4.4527e-06,0,0,0,0,1,23,106.5,24,0.5
-1.6589e-06,1.9064e-21,0,1.9064e-21,4.3533e-06,0,0,0,0,1,24,106.5,25,0.5
-1.6368e-06,-1.3458e-21,0,-1.3458e-21,4.2511e-06,0,0,0,0,1,25,106.5,26,0.5
-1.6135e-06,7.7279e-21,0,7.7279e-21,4.1463e-06,0,0,0,0,1,26,106.5,27,0.5
-1.5893e-06,2.9693e-20,0,2.9693e-20,4.0391e-06,0,0,0,0,1,27,106.5,28,0.5
-1.564e-06,4.7341e-20,0,4.7341e-20,3.9296e-06,0,0,0,0,1,28,106.5,29,0.5
-1.5375e-06,5.4051e-20,0,5.4051e-20,3.818e-06,0,0,0,0,1,29,106.5,30,0.5
-1.51e-06,1.4449e-20,0,1.4449e-20,3.7045e-06,0,0,0,0,1,30,106.5,31,0.5
-1.4813e-06,1.0851e-20,0,1.0851e-20,3.5893e-06,0,0,0,0,1,31,106.5,32,0.5
-1.4515e-06,1.3765e-20,0,1.3765e-20,3.4724e-06,0,0,0,0,1,32,106.5,33,0.5
-1.4205e-06,2.1118e-20,0,2.1118e-20,3.3541e-06,0,0,0,0,1,33,106.5,34,0.5
-1.3883e-06,1.497e-21,0,1.497e-21,3.2345e-06,0,0,0,0,1,34,106.5,35,0.5
-1.3549e-06,-1.7156e-20,0,-1.7156e-20,3.1139e-06,0,0,0,0,1,35,106.5,36,0.5
-1.3202e-06,8.3575e-22,0,8.3575e-22,2.9923e-06,0,0,0,0,1,36,106.5,37,0.5
-1.2843e-06,-2.3625e-20,0,-2.3625e-20,2.8699e-06,0,0,0,0,1,37,106.5,38,0.5
-1.247e-06,-2.0943e-20,0,-2.0943e-20,2.747e-06,0,0,0,0,1,38,106.5,39,0.5
-1.2084e-06,-2.087e-20,0,-2.087e-20,2.6236e-06,0,0,0,0,1,39,106.5,40,0.5
-1.1684e-06,-2.4766e-20,0,-2.4766e-20,2.4999e-06,0,0,0,0,1,40,106.5,41,0.5
-1.127e-06,9.7751e-21,0,9.7751e-21,2.3762e-06,0,0,0,0,1,41,106.5,42,0.5
-1.0842e-06,1.6851e-20,0,1.6851e-20,2.2525e-06,0,0,0,0,1,42,106.5,43,0.5
-1.0399e-06,1.1943e-20,0,1.1943e-20,2.129e-06,0,0,0,0,1,43,106.5,44,0.5
-9.9416e-07,1.7218e-20,0,1.7218e-20,2.0058e-06,0,0,0,0,1,44,106.5,45,0.5
-9.4684e-07,7.9707e-21,0,7.9707e-21,1.8832e-06,0,0,0,0,1,45,106.5,46,0.5
-8.9796e-07,2.6136e-20,0,2.6136e-20,1.7612e-06,0,0,0,0,1,46,106.5,47,0.5
-8.4746e-07,2.1987e-20,0,2.1987e-20,1.64e-06,0,0,0,0,1,47,106.5,48,0.5
-7.9531e-07,-6.3401e-21,0,-6.3401e-21,1.5197e-06,0,0,0,0,1,48,106.5,49,0.5
-7.4148e-07,-1.7819e-20,0,-1.7819e-20,1.4004e-06,0,0,0,0,1,49,106.5,50,0.5
-6.8591e-07,-2.7539e-20,0,-2.7539e-20,1.2824e-06,0,0,0,0,1,50,106.5,51,0.5
-6.2856e-07,-2.8773e-20,0,-2.8773e-20,1.1656e-06,0,0,0,0,1,51,106.5,52,0.5
-5.6939e-07,-1.2964e-21,0,-1.2964e-21,1.0503e-06,0,0,0,0,1,52,106.5,53,0.5
-5.0836e-07,1.2269e-20,0,1.2269e-20,9.3648e-07,0,0,0,0,1,53,106.5,54,0.5
-4.4542e-07,2.8286e-20,0,2.8286e-20,8.2431e-07,0,0,0,0,1,54,106.5,55,0.5
-3.8052e-07,3.8657e-20,0,3.8657e-20,7.1387e-07,0,0,0,0,1,55,106.5,56,0.5
-3.1361e-07,3.7943e-20,0,3.7943e-20,6.0526e-07,0,0,0,0,1,56,106.5,57,0.5
-2.4464e-07,4.2458e-20,0,4.2458e-20,4.9857e-07,0,0,0,0,1,57,106.5,58,0.5
-1.7356e-07,9.5179e-21,0,9.5179e-21,3.9388e-07,0,0,0,0,1,58,106.5,59,0.5
-1.0031e-07,7.3175e-21,0,7.3175e-21,2.9126e-07,0,0,0,0,1,59,106.5,60,0.5
-2.4857e-08,4.8621e-21,0,4.8621e-21,1.9078e-07,0,0,0,0,1,60,106.5,61,0.5
5.2869e-08,-1.3387e-20,0,-1.3387e-20,9.2515e-08,0,0,0,0,1,61,106.5,62,0.5
1.3292e-07,-2.2855e-20,0,-2.2855e-20,-3.4841e-09,0,0,0,0,1,62,106.5,63,0.5
2.1535e-07,-4.0223e-20,0,-4.0223e-20,-9.7164e-08,0,0,0,0,1,63,106.5,64,0.5
3.0021e-07,-1.3373e-20,0,-1.3373e-20,-1.8848e-07,0,0,0,0,1,64,106.5,65,0.5
3.8757e-07,3.32e-20,0,3.32e-20,-2.7739e-07,0,0,0,0,1,65,106.5,66,0.5
4.7747e-07,1.9807e-20,0,1.9807e-20,-3.6385e-07,0,0,0,0,1,66,106.5,67,0.5
5.6998e-07,-1.1363e-20,0,-1.1363e-20,-4.4785e-07,0,0,0,0,1,67,106.5,68,0.5
6.6515e-07,-3.2174e-20,0,-3.2174e-20,-5.2935e-07,0,0,0,0,1,68,106.5,69,0.5
7.6303e-07,-2.6662e-20,0,-2.6662e-20,-6.0834e-07,0,0,0,0,1,69,106.5,70,0.5
8.6369e-07,-1.3562e-20,0,-1.3562e-20,-6.8481e-07,0,0,0,0,1,70,106.5,71,0.5
