4.994609332e-07,4.162500004e-06,0,4.162500004e-06,-1.942817991e-18,0,0,0,0,1,25,30,26,0.5
3.021430371e-07,3.237500003e-06,0,3.237500003e-06,-3.93087809e-19,0,0,0,0,1,26,30,27,0.5
1.54154612e-07,2.312500002e-06,0,2.312500002e-06,3.283784783e-19,0,0,0,0,1,27,30,28,0.5
5.549566064e-08,1.387500001e-06,0,1.387500001e-06,-8.441940918e-19,0,0,0,0,1,28,30,29,0.5
6.166184533e-09,4.625000004e-07,0,4.625000004e-07,-1.120541609e-18,0,0,0,0,1,29,30,30,0.5
6.166184533e-09,-4.625000004e-07,0,-4.625000004e-07,-1.725172402e-18,0,0,0,0,1,30,30,31,0.5
5.549566064e-08,-1.387500001e-06,0,-1.387500001e-06,-1.764685177e-18,0,0,0,0,1,31,30,32,0.5
1.54154612e-07,-2.312500002e-06,0,-2.312500002e-06,3.298001921e-19,0,0,0,0,1,32,30,33,0.5
3.021430371e-07,-3.237500003e-06,0,-3.237500003e-06,7.502856925e-19,0,0,0,0,1,33,30,34,0.5
4.994609332e-07,-4.162500004e-06,0,-4.162500004e-06,-4.549109896e-19,0,0,0,0,1,34,30,35,0.5
7.461082972e-07,-5.087500004e-06,0,-5.087500004e-06,2.976284146e-19,0,0,0,0,1,35,30,36,0.5
1.042085125e-06,-6.012500005e-06,0,-6.012500005e-06,3.911466983e-20,0,0,0,0,1,36,30,37,0.5
1.387391411e-06,-6.937500006e-06,0,-6.937500006e-06,-2.117431121e-18,0,0,0,0,1,37,30,38,0.5
1.782027151e-06,-7.862500006e-06,0,-7.862500006e-06,-2.40108456e-18,0,0,0,0,1,38,30,39,0.5
2.225992337e-06,-8.787500007e-06,0,-8.787500007e-06,-2.105811422e-18,0,0,0,0,1,39,30,40,0.5
2.719286962e-06,-9.712500008e-06,0,-9.712500008e-06,-1.425803469e-18,0,0,0,0,1,40,30,41,0.5
3.261911018e-06,-1.063750001e-05,0,-1.063750001e-05,4.689787598e-19,0,0,0,0,1,41,30,42,0.5
3.853864497e-06,-1.156250001e-05,0,-1.156250001e-05,1.398492712e-18,0,0,0,0,1,42,30,43,0.5
4.495147385e-06,-1.248750001e-05,0,-1.248750001e-05,6.849981085e-19,0,0,0,0,1,43,30,44,0.5
5.185759686e-06,-1.341250002e-05,0,-1.341250002e-05,-6.608464671e-20,0,0,0,0,1,44,30,45,0.5
5.925701337e-06,-1.433749998e-05,0,-1.433749998e-05,-1.563780522e-18,0,0,0,0,1,45,30,46,0.5
6.714972503e-06,-1.52625001e-05,0,-1.52625001e-05,-2.722575737e-18,0,0,0,0,1,46,30,47,0.5
7.553572589e-06,-1.618749972e-05,0,-1.618749972e-05,3.837245316e-19,0,0,0,0,1,47,30,48,0.5
8.44150347e-06,-1.711250088e-05,0,-1.711250088e-05,3.862837354e-18,0,0,0,0,1,48,30,49,0.5
9.378759042e-06,-1.803749737e-05,0,-1.803749737e-05,2.149744382e-18,0,0,0,0,1,49,30,50,0.5
1.036535875e-05,-1.896250792e-05,0,-1.896250792e-05,-6.949642164e-19,0,0,0,0,1,50,30,51,0.5
1.140124054e-05,-1.988747597e-05,0,-1.988747597e-05,-4.259554004e-19,0,0,0,0,1,51,30,52,0.5
1.248659964e-05,-2.081257085e-05,0,-2.081257085e-05,2.962519433e-19,0,0,0,0,1,52,30,53,0.5
1.362081518e-05,-2.17372792e-05,0,-2.17372792e-05,5.015846026e-19,0,0,0,0,1,53,30,54,0.5
1.480579998e-05,-2.266311547e-05,0,-2.266311547e-05,7.68678975e-19,0,0,0,0,1,54,30,55,0.5
1.6035348e-05,-2.358537824e-05,0,-2.358537824e-05,4.970815672e-19,0,0,0,0,1,55,30,56,0.5
1.732752465e-05,-2.451726245e-05,0,-2.451726245e-05,4.754031249e-19,0,0,0,0,1,56,30,57,0.5
1.861805035e-05,-2.541386874e-05,0,-2.541386874e-05,8.406733556e-19,0,0,0,0,1,57,30,58,0.5
2.005889647e-05,-2.637893454e-05,0,-2.637893454e-05,1.299754899e-18,0,0,0,0,1,58,30,59,0.5
2.08914027e-05,-2.6920786e-05,0,-2.6920786e-05,1.634355153e-18,0,0,0,0,1,59,30,60,0.5
