-1.7124e-06,-1.0004e-20,0,-1.0004e-20,7.4428e-06,0,0,0,0,1,0,106.5,1,0.5
-1.7117e-06,-1.5609e-20,0,-1.5609e-20,7.4366e-06,0,0,0,0,1,1,106.5,2,0.5
-1.7105e-06,5.9609e-21,0,5.9609e-21,7.4242e-06,0,0,0,0,1,2,106.5,3,0.5
-1.7086e-06,5.9714e-20,0,5.9714e-20,7.4057e-06,0,0,0,0,1,3,106.5,4,0.5
-1.706e-06,6.6345e-20,0,6.6345e-20,7.381e-06,0,0,0,0,1,4,106.5,5,0.5
-1.7029e-06,7.4164e-20,0,7.4164e-20,7.3502e-06,0,0,0,0,1,5,106.5,6,0.5
-1.6991e-06,5.5664e-20,0,5.5664e-20,7.3134e-06,0,0,0,0,1,6,106.5,7,0.5
-1.6946e-06,-1.7945e-21,0,-1.7945e-21,7.2706e-06,0,0,0,0,1,7,106.5,8,0.5
-1.6895e-06,-5.8875e-20,0,-5.8875e-20,7.2219e-06,0,0,0,0,1,8,106.5,9,0.5
-1.6837e-06,-4.6815e-20,0,-4.6815e-20,7.1674e-06,0,0,0,0,1,9,106.5,10,0.5
-1.6773e-06,4.1712e-21,0,4.1712e-21,7.1071e-06,0,0,0,0,1,10,106.5,11,0.5
-1.6702e-06,-1.0037e-20,0,-1.0037e-20,7.0412e-06,0,0,0,0,1,11,106.5,12,0.5
-1.6625e-06,3.3411e-21,0,3.3411e-21,6.9697e-06,0,0,0,0,1,12,106.5,13,0.5
-1.654e-06,-1.069e-20,0,-1.069e-20,6.8928e-06,0,0,0,0,1,13,106.5,14,0.5
-1.6449e-06,-2.309e-20,0,-2.309e-20,6.8107e-06,0,0,0,0,1,14,106.5,15,0.5
-1.6351e-06,5.718e-21,0,5.718e-21,6.7233e-06,0,0,0,0,1,15,106.5,16,0.5
-1.6245e-06,-4.0108e-21,0,-4.0108e-21,6.6309e-06,0,0,0,0,1,16,106.5,17,0.5
-1.6133e-06,-2.9494e-20,0,-2.9494e-20,6.5337e-06,0,0,0,0,1,17,106.5,18,0.5
-1.6013e-06,-2.1574e-20,0,-2.1574e-20,6.4318e-06,0,0,0,0,1,18,106.5,19,0.5
-1.5886e-06,-1.9188e-20,0,-1.9188e-20,6.3253e-06,0,0,0,0,1,19,106.5,20,0.5
-1.5751e-06,-8.1326e-21,0,-8.1326e-21,6.2144e-06,0,0,0,0,1,20,106.5,21,0.5
-1.5608e-06,9.6176e-21,0,9.6176e-21,6.0993e-06,0,0,0,0,1,21,106.5,22,0.5
-1.5458e-06,2.2292e-21,0,2.2292e-21,5.9803e-06,0,0,0,0,1,22,106.5,23,0.5
-1.5299e-06,1.4282e-20,0,1.4282e-20,5.8574e-06,0,0,0,0,1,23,106.5,24,0.5
-1.5133e-06,-9.3181e-21,0,-9.3181e-21,5.7309e-06,0,0,0,0,1,24,106.5,25,0.5
-1.4958e-06,1.2128e-21,0,1.2128e-21,5.6009e-06,0,0,0,0,1,25,106.5,26,0.5
-1.4775e-06,4.8139e-20,0,4.8139e-20,5.4678e-06,0,0,0,0,1,26,106.5,27,0.5
-1.4583e-06,4.7924e-20,0,4.7924e-20,5.3316e-06,0,0,0,0,1,27,106.5,28,0.5
-1.4382e-06,1.4212e-20,0,1.4212e-20,5.1927e-06,0,0,0,0,1,28,106.5,29,0.5
-1.4172e-06,-1.2247e-20,0,-1.2247e-20,5.0512e-06,0,0,0,0,1,29,106.5,30,0.5
-1.3953e-06,-2.4207e-20,0,-2.4207e-20,4.9074e-06,0,0,0,0,1,30,106.5,31,0.5
-1.3724e-06,-5.5307e-20,0,-5.5307e-20,4.7614e-06,0,0,0,0,1,31,106.5,32,0.5
-1.3486e-06,-6.0514e-20,0,-6.0514e-20,4.6136e-06,0,0,0,0,1,32,106.5,33,0.5
-1.3238e-06,-1.0463e-20,0,-1.0463e-20,4.464e-06,0,0,0,0,1,33,106.5,34,0.5
-1.2979e-06,2.3335e-20,0,2.3335e-20,4.313e-06,0,0,0,0,1,34,106.5,35,0.5
-1.271e-06,-9.1492e-21,0,-9.1492e-21,4.1608e-06,0,0,0,0,1,35,106.5,36,0.5
-1.243e-06,-1.788e-20,0,-1.788e-20,4.0077e-06,0,0,0,0,1,36,106.5,37,0.5
-1.2139e-06,-2.6091e-22,0,-2.6091e-22,3.8537e-06,0,0,0,0,1,37,106.5,38,0.5
-1.1836e-06,1.3354e-20,0,1.3354e-20,3.6992e-06,0,0,0,0,1,38,106.5,39,0.5
-1.1522e-06,2.1172e-20,0,2.1172e-20,3.5443e-06,0,0,0,0,1,39,106.5,40,0.5
-1.1196e-06,7.2212e-21,0,7.2212e-21,3.3894e-06,0,0,0,0,1,40,106.5,41,0.5
-1.0857e-06,1.2229e-20,0,1.2229e-20,3.2346e-06,0,0,0,0,1,41,106.5,42,0.5
-1.0506e-06,3.2171e-20,0,3.2171e-20,3.0801e-06,0,0,0,0,1,42,106.5,43,0.5
-1.0141e-06,3.1906e-20,0,3.1906e-20,2.9261e-06,0,0,0,0,1,43,106.5,44,0.5
-9.7625e-07,2.0349e-20,0,2.0349e-20,2.7729e-06,0,0,0,0,1,44,106.5,45,0.5
-9.3701e-07,-1.0429e-20,0,-1.0429e-20,2.6205e-06,0,0,0,0,1,45,106.5,46,0.5
-8.9633e-07,-5.734e-20,0,-5.734e-20,2.4694e-06,0,0,0,0,1,46,106.5,47,0.5
-8.5416e-07,-2.5164e-20,0,-2.5164e-20,2.3195e-06,0,0,0,0,1,47,106.5,48,0.5
-8.1044e-07,2.3811e-20,0,2.3811e-20,2.1711e-06,0,0,0,0,1,48,106.5,49,0.5
-7.6513e-07,4.3571e-20,0,4.3571e-20,2.0244e-06,0,0,0,0,1,49,106.5,50,0.5
-7.1818e-07,4.1548e-20,0,4.1548e-20,1.8795e-06,0,0,0,0,1,50,106.5,51,0.5
-6.6953e-07,2.1492e-20,0,2.1492e-20,1.7366e-06,0,0,0,0,1,51,106.5,52,0.5
-6.1911e-07,2.7698e-20,0,2.7698e-20,1.5958e-06,0,0,0,0,1,52,106.5,53,0.5
-5.6688e-07,2.0258e-20,0,2.0258e-20,1.4574e-06,0,0,0,0,1,53,106.5,54,0.5
-5.1276e-07,-1.964e-20,0,-1.964e-20,1.3213e-06,0,0,0,0,1,54,106.5,55,0.5
-4.5669e-07,-1.8222e-20,0,-1.8222e-20,1.1878e-06,0,0,0,0,1,55,106.5,56,0.5
-3.9861e-07,-6.4696e-21,0,-6.4696e-21,1.057e-06,0,0,0,0,1,56,106.5,57,0.5
-3.3844e-07,2.3753e-20,0,2.3753e-20,9.2896e-07,0,0,0,0,1,57,106.5,58,0.5
-2.7609e-07,2.4745e-20,0,2.4745e-20,8.0379e-07,0,0,0,0,1,58,106.5,59,0.5
-2.1151e-07,-2.0205e-20,0,-2.0205e-20,6.8158e-07,0,0,0,0,1,59,106.5,60,0.5
-1.446e-07,-2.1646e-20,0,-2.1646e-20,5.6243e-07,0,0,0,0,1,60,106.5,61,0.5
-7.527e-08,-3.2765e-20,0,-3.2765e-20,4.464e-07,0,0,0,0,1,61,106.5,62,0.5
-3.4406e-09,-3.8812e-20,0,-3.8812e-20,3.3356e-07,0,0,0,0,1,62,106.5,63,0.5
7.0986e-08,-2.8797e-21,0,-2.8797e-21,2.2397e-07,0,0,0,0,1,63,106.5,64,0.5
1.4811e-07,5.0747e-22,0,5.0747e-22,1.1766e-07,0,0,0,0,1,64,106.5,65,0.5
2.2803e-07,8.2061e-21,0,8.2061e-21,1.4687e-08,0,0,0,0,1,65,106.5,66,0.5
3.1085e-07,3.4705e-20,0,3.4705e-20,-8.4931e-08,0,0,0,0,1,66,106.5,67,0.5
3.967e-07,8.6745e-22,0,8.6745e-22,-1.8117e-07,0,0,0,0,1,67,106.5,68,0.5
4.8567e-07,-1.9954e-20,0,-1.9954e-20,-2.7402e-07,0,0,0,0,1,68,106.5,69,0.5
5.779e-07,4.9002e-21,0,4.9002e-21,-3.6348e-07,0,0,0,0,1,69,106.5,70,0.5
6.7351e-07,-1.562e-21,0,-1.562e-21,-4.4955e-07,0,0,0,0,1,70,106.5,71,0.5
7.7264e-07,-1.3468e-20,0,-1.3468e-20,-5.3224e-07,0,0,0,0,1,71,106.5,72,0.5
8.7541e-07,-2.7046e-20,0,-2.7046e-20,-6.1157e-07,0,0,0,0,1,72,106.5,73,0.5
9.8198e-07,-9.0798e-22,0,-9.0798e-22,-6.8757e-07,0,0,0,0,1,73,106.5,74,0.5
1.0925e-06,1.6145e-20,0,1.6145e-20,-7.6026e-07,0,0,0,0,1,74,106.5,75,0.5
1.2071e-06,1.2137e-21,0,1.2137e-21,-8.2969e-07,0,0,0,0,1,75,106.5,76,0.5
1.326e-06,2.4286e-20,0,2.4286e-20,-8.959e-07,0,0,0,0,1,76,106.5,77,0.5
1.4493e-06,8.0096e-21,0,8.0096e-21,-9.5894e-07,0,0,0,0,1,77,106.5,78,0.5
1.5772e-06,-1.3289e-20,0,-1.3289e-20,-1.0189e-06,0,0,0,0,1,78,106.5,79,0.5
1.7099e-06,-2.1014e-21,0,-2.1014e-21,-1.0757e-06,0,0,0,0,1,79,106.5,80,0.5
1.8476e-06,-2.2344e-21,0,-2.2344e-21,-1.1296e-06,0,0,0,0,1,80,106.5,81,0.5
1.9904e-06,5.0005e-21,0,5.0005e-21,-1.1805e-06,0,0,0,0,1,81,106.5,82,0.5
2.1386e-06,2.7531e-20,0,2.7531e-20,-1.2286e-06,0,0,0,0,1,82,106.5,83,0.5
2.2923e-06,7.0174e-21,0,7.0174e-21,-1.2739e-06,0,0,0,0,1,83,106.5,84,0.5
2.4519e-06,-1.2492e-20,0,-1.2492e-20,-1.3164e-06,0,0,0,0,1,84,106.5,85,0.5
2.6174e-06,4.294e-21,0,4.294e-21,-1.3564e-06,0,0,0,0,1,85,106.5,86,0.5
2.7891e-06,1.1662e-20,0,1.1662e-20,-1.3937e-06,0,0,0,0,1,86,106.5,87,0.5
2.9673e-06,-1.8614e-20,0,-1.8614e-20,-1.4286e-06,0,0,0,0,1,87,106.5,88,0.5
3.1521e-06,-1.6278e-20,0,-1.6278e-20,-1.461e-06,0,0,0,0,1,88,106.5,89,0.5
3.3438e-06,-2.7409e-20,0,-2.7409e-20,-1.4911e-06,0,0,0,0,1,89,106.5,90,0.5
3.5427e-06,-3.1578e-20,0,-3.1578e-20,-1.519e-06,0,0,0,0,1,90,106.5,91,0.5
3.7489e-06,-4.2886e-21,0,-4.2886e-21,-1.5446e-06,0,0,0,0,1,91,106.5,92,0.5
3.9626e-06,3.4313e-20,0,3.4313e-20,-1.5682e-06,0,0,0,0,1,92,106.5,93,0.5
4.1841e-06,4.2e-20,0,4.2e-20,-1.5897e-06,0,0,0,0,1,93,106.5,94,0.5
4.4136e-06,3.6835e-20,0,3.6835e-20,-1.6092e-06,0,0,0,0,1,94,106.5,95,0.5
4.6513e-06,6.3173e-20,0,6.3173e-20,-1.6268e-06,0,0,0,0,1,95,106.5,96,0.5
4.8974e-06,3.7529e-20,0,3.7529e-20,-1.6426e-06,0,0,0,0,1,96,106.5,97,0.5
5.1521e-06,1.3953e-20,0,1.3953e-20,-1.6566e-06,0,0,0,0,1,97,106.5,98,0.5
5.4156e-06,3.0387e-20,0,3.0387e-20,-1.6689e-06,0,0,0,0,1,98,106.5,99,0.5
5.688e-06,6.5309e-20,0,6.5309e-20,-1.6796e-06,0,0,0,0,1,99,106.5,100,0.5
5.9694e-06,4.4053e-20,0,4.4053e-20,-1.6886e-06,0,0,0,0,1,100,106.5,101,0.5
6.2589e-06,-1.3657e-20,0,-1.3657e-20,-1.6961e-06,0,0,0,0,1,101,106.5,102,0.5
6.5544e-06,-6.1503e-20,0,-6.1503e-20,-1.7021e-06,0,0,0,0,1,102,106.5,103,0.5
6.8494e-06,-4.6525e-20,0,-4.6525e-20,-1.7067e-06,0,0,0,0,1,103,106.5,104,0.5
7.1266e-06,-7.3347e-22,0,-7.3347e-22,-1.7099e-06,0,0,0,0,1,104,106.5,105,0.5
7.3506e-06,2.5397e-20,0,2.5397e-20,-1.7118e-06,0,0,0,0,1,105,106.5,106,0.5
7.4435e-06,-2.6078e-20,0,-2.6078e-20,-1.7125e-06,0,0,0,0,1,106,106.5,107,0.5
7.3506e-06,-7.4359e-20,0,-7.4359e-20,-1.7118e-06,0,0,0,0,1,107,106.5,108,0.5
7.1266e-06,-6.368e-20,0,-6.368e-20,-1.7099e-06,0,0,0,0,1,108,106.5,109,0.5
6.8494e-06,-4.5894e-20,0,-4.5894e-20,-1.7067e-06,0,0,0,0,1,109,106.5,110,0.5
6.5544e-06,-1.5775e-20,0,-1.5775e-20,-1.7021e-06,0,0,0,0,1,110,106.5,111,0.5
6.2589e-06,-6.2014e-21,0,-6.2014e-21,-1.6961e-06,0,0,0,0,1,111,106.5,112,0.5
5.9694e-06,1.9163e-20,0,1.9163e-20,-1.6886e-06,0,0,0,0,1,112,106.5,113,0.5
5.688e-06,6.8083e-21,0,6.8083e-21,-1.6796e-06,0,0,0,0,1,113,106.5,114,0.5
5.4156e-06,-4.2785e-20,0,-4.2785e-20,-1.6689e-06,0,0,0,0,1,114,106.5,115,0.5
5.1521e-06,-2.552e-20,0,-2.552e-20,-1.6566e-06,0,0,0,0,1,115,106.5,116,0.5
4.8974e-06,2.3499e-21,0,2.3499e-21,-1.6426e-06,0,0,0,0,1,116,106.5,117,0.5
4.6513e-06,-1.6764e-20,0,-1.6764e-20,-1.6268e-06,0,0,0,0,1,117,106.5,118,0.5
