-1.6673e-06,1.2587e-20,0,1.2587e-20,7.9794e-06,0,0,0,0,1,0,106.5,1,0.5
-1.6667e-06,2.5431e-20,0,2.5431e-20,7.9728e-06,0,0,0,0,1,1,106.5,2,0.5
-1.6655e-06,2.6664e-20,0,2.6664e-20,7.9597e-06,0,0,0,0,1,2,106.5,3,0.5
-1.6637e-06,1.071e-20,0,1.071e-20,7.9399e-06,0,0,0,0,1,3,106.5,4,0.5
-1.6613e-06,-1.4862e-21,0,-1.4862e-21,7.9137e-06,0,0,0,0,1,4,106.5,5,0.5
-1.6583e-06,2.4941e-20,0,2.4941e-20,7.8809e-06,0,0,0,0,1,5,106.5,6,0.5
-1.6547e-06,1.3858e-20,0,1.3858e-20,7.8417e-06,0,0,0,0,1,6,106.5,7,0.5
-1.6505e-06,-2.1168e-20,0,-2.1168e-20,7.7961e-06,0,0,0,0,1,7,106.5,8,0.5
-1.6457e-06,5.3605e-21,0,5.3605e-21,7.7443e-06,0,0,0,0,1,8,106.5,9,0.5
-1.6403e-06,1.6147e-20,0,1.6147e-20,7.6862e-06,0,0,0,0,1,9,106.5,10,0.5
-1.6343e-06,1.5246e-20,0,1.5246e-20,7.622e-06,0,0,0,0,1,10,106.5,11,0.5
-1.6276e-06,-3.8015e-21,0,-3.8015e-21,7.5518e-06,0,0,0,0,1,11,106.5,12,0.5
-1.6203e-06,-4.0057e-20,0,-4.0057e-20,7.4756e-06,0,0,0,0,1,12,106.5,13,0.5
-1.6123e-06,-5.5873e-20,0,-5.5873e-20,7.3937e-06,0,0,0,0,1,13,106.5,14,0.5
-1.6037e-06,-7.0666e-20,0,-7.0666e-20,7.3062e-06,0,0,0,0,1,14,106.5,15,0.5
-1.5945e-06,-3.1436e-20,0,-3.1436e-20,7.2132e-06,0,0,0,0,1,15,106.5,16,0.5
-1.5845e-06,2.556e-21,0,2.556e-21,7.1148e-06,0,0,0,0,1,16,106.5,17,0.5
-1.5739e-06,2.3958e-20,0,2.3958e-20,7.0112e-06,0,0,0,0,1,17,106.5,18,0.5
-1.5626e-06,1.3707e-20,0,1.3707e-20,6.9026e-06,0,0,0,0,1,18,106.5,19,0.5
-1.5506e-06,-1.0686e-20,0,-1.0686e-20,6.7892e-06,0,0,0,0,1,19,106.5,20,0.5
-1.5379e-06,1.8715e-20,0,1.8715e-20,6.6711e-06,0,0,0,0,1,20,106.5,21,0.5
-1.5244e-06,5.9546e-20,0,5.9546e-20,6.5485e-06,0,0,0,0,1,21,106.5,22,0.5
-1.5102e-06,1.7917e-20,0,1.7917e-20,6.4217e-06,0,0,0,0,1,22,106.5,23,0.5
