-1.6241e-06,-6.4101e-21,0,-6.4101e-21,8.5524e-06,0,0,0,0,1,0,106.5,1,0.5
-1.6235e-06,-1.5063e-20,0,-1.5063e-20,8.5454e-06,0,0,0,0,1,1,106.5,2,0.5
-1.6224e-06,-3.7419e-20,0,-3.7419e-20,8.5314e-06,0,0,0,0,1,2,106.5,3,0.5
-1.6207e-06,-6.2084e-21,0,-6.2084e-21,8.5104e-06,0,0,0,0,1,3,106.5,4,0.5
-1.6185e-06,3.4293e-20,0,3.4293e-20,8.4824e-06,0,0,0,0,1,4,106.5,5,0.5
-1.6156e-06,2.3777e-20,0,2.3777e-20,8.4475e-06,0,0,0,0,1,5,106.5,6,0.5
-1.6123e-06,-2.456e-21,0,-2.456e-21,8.4058e-06,0,0,0,0,1,6,106.5,7,0.5
-1.6083e-06,-6.6598e-21,0,-6.6598e-21,8.3573e-06,0,0,0,0,1,7,106.5,8,0.5
-1.6038e-06,-7.8336e-21,0,-7.8336e-21,8.3021e-06,0,0,0,0,1,8,106.5,9,0.5
-1.5987e-06,-1.6129e-20,0,-1.6129e-20,8.2403e-06,0,0,0,0,1,9,106.5,10,0.5
-1.593e-06,-1.8579e-20,0,-1.8579e-20,8.1719e-06,0,0,0,0,1,10,106.5,11,0.5
-1.5867e-06,6.2695e-21,0,6.2695e-21,8.0972e-06,0,0,0,0,1,11,106.5,12,0.5
-1.5798e-06,7.887e-21,0,7.887e-21,8.0162e-06,0,0,0,0,1,12,106.5,13,0.5
-1.5723e-06,-1.6529e-20,0,-1.6529e-20,7.929e-06,0,0,0,0,1,13,106.5,14,0.5
-1.5642e-06,-3.3001e-20,0,-3.3001e-20,7.8358e-06,0,0,0,0,1,14,106.5,15,0.5
-1.5554e-06,-3.7899e-20,0,-3.7899e-20,7.7367e-06,0,0,0,0,1,15,106.5,16,0.5
-1.546e-06,-2.2685e-20,0,-2.2685e-20,7.632e-06,0,0,0,0,1,16,106.5,17,0.5
-1.536e-06,3.4998e-20,0,3.4998e-20,7.5217e-06,0,0,0,0,1,17,106.5,18,0.5
-1.5253e-06,6.9426e-20,0,6.9426e-20,7.406e-06,0,0,0,0,1,18,106.5,19,0.5
-1.514e-06,3.7251e-20,0,3.7251e-20,7.2853e-06,0,0,0,0,1,19,106.5,20,0.5
-1.5019e-06,1.6068e-20,0,1.6068e-20,7.1595e-06,0,0,0,0,1,20,106.5,21,0.5
-1.4892e-06,2.3912e-20,0,2.3912e-20,7.029e-06,0,0,0,0,1,21,106.5,22,0.5
-1.4758e-06,2.8884e-20,0,2.8884e-20,6.8939e-06,0,0,0,0,1,22,106.5,23,0.5
-1.4616e-06,-1.0175e-20,0,-1.0175e-20,6.7545e-06,0,0,0,0,1,23,106.5,24,0.5
-1.4467e-06,-3.9616e-20,0,-3.9616e-20,6.611e-06,0,0,0,0,1,24,106.5,25,0.5
-1.4311e-06,-2.5959e-20,0,-2.5959e-20,6.4637e-06,0,0,0,0,1,25,106.5,26,0.5
-1.4147e-06,-1.856e-20,0,-1.856e-20,6.3126e-06,0,0,0,0,1,26,106.5,27,0.5
-1.3974e-06,-1.2833e-20,0,-1.2833e-20,6.1583e-06,0,0,0,0,1,27,106.5,28,0.5
-1.3794e-06,-1.1912e-20,0,-1.1912e-20,6.0007e-06,0,0,0,0,1,28,106.5,29,0.5
-1.3606e-06,1.583e-21,0,1.583e-21,5.8403e-06,0,0,0,0,1,29,106.5,30,0.5
-1.3409e-06,5.4041e-20,0,5.4041e-20,5.6772e-06,0,0,0,0,1,30,106.5,31,0.5
-1.3203e-06,2.3725e-20,0,2.3725e-20,5.5118e-06,0,0,0,0,1,31,106.5,32,0.5
-1.2988e-06,8.7321e-21,0,8.7321e-21,5.3442e-06,0,0,0,0,1,32,106.5,33,0.5
-1.2764e-06,3.275e-20,0,3.275e-20,5.1748e-06,0,0,0,0,1,33,106.5,34,0.5
-1.2531e-06,3.8082e-20,0,3.8082e-20,5.0038e-06,0,0,0,0,1,34,106.5,35,0.5
-1.2288e-06,3.346e-20,0,3.346e-20,4.8314e-06,0,0,0,0,1,35,106.5,36,0.5
-1.2035e-06,9.9199e-21,0,9.9199e-21,4.658e-06,0,0,0,0,1,36,106.5,37,0.5
