-1.5827e-06,-9.8982e-20,0,-9.8982e-20,9.1593e-06,0,0,0,0,1,0,106.5,1,0.5
-1.5822e-06,-7.037e-20,0,-7.037e-20,9.1519e-06,0,0,0,0,1,1,106.5,2,0.5
-1.5811e-06,-3.3087e-20,0,-3.3087e-20,9.137e-06,0,0,0,0,1,2,106.5,3,0.5
-1.5795e-06,-2.35e-21,0,-2.35e-21,9.1146e-06,0,0,0,0,1,3,106.5,4,0.5
-1.5774e-06,3.367e-20,0,3.367e-20,9.0849e-06,0,0,0,0,1,4,106.5,5,0.5
-1.5748e-06,1.8387e-20,0,1.8387e-20,9.0478e-06,0,0,0,0,1,5,106.5,6,0.5
-1.5716e-06,-1.0065e-20,0,-1.0065e-20,9.0034e-06,0,0,0,0,1,6,106.5,7,0.5
-1.5678e-06,-4.356e-21,0,-4.356e-21,8.9519e-06,0,0,0,0,1,7,106.5,8,0.5
-1.5636e-06,1.7284e-21,0,1.7284e-21,8.8932e-06,0,0,0,0,1,8,106.5,9,0.5
-1.5587e-06,-1.0674e-20,0,-1.0674e-20,8.8274e-06,0,0,0,0,1,9,106.5,10,0.5
-1.5534e-06,4.6389e-21,0,4.6389e-21,8.7547e-06,0,0,0,0,1,10,106.5,11,0.5
-1.5474e-06,3.4103e-20,0,3.4103e-20,8.6752e-06,0,0,0,0,1,11,106.5,12,0.5
-1.5409e-06,1.1792e-20,0,1.1792e-20,8.5891e-06,0,0,0,0,1,12,106.5,13,0.5
-1.5338e-06,-5.0102e-20,0,-5.0102e-20,8.4963e-06,0,0,0,0,1,13,106.5,14,0.5
-1.5261e-06,-4.4195e-20,0,-4.4195e-20,8.3972e-06,0,0,0,0,1,14,106.5,15,0.5
-1.5179e-06,-2.1213e-20,0,-2.1213e-20,8.2918e-06,0,0,0,0,1,15,106.5,16,0.5
-1.509e-06,-2.2772e-20,0,-2.2772e-20,8.1804e-06,0,0,0,0,1,16,106.5,17,0.5
-1.4995e-06,1.2324e-20,0,1.2324e-20,8.0631e-06,0,0,0,0,1,17,106.5,18,0.5
-1.4894e-06,9.3741e-21,0,9.3741e-21,7.94e-06,0,0,0,0,1,18,106.5,19,0.5
-1.4787e-06,-7.6652e-21,0,-7.6652e-21,7.8115e-06,0,0,0,0,1,19,106.5,20,0.5
-1.4673e-06,-1.0964e-22,0,-1.0964e-22,7.6777e-06,0,0,0,0,1,20,106.5,21,0.5
-1.4552e-06,4.8849e-21,0,4.8849e-21,7.5388e-06,0,0,0,0,1,21,106.5,22,0.5
-1.4425e-06,-3.1324e-21,0,-3.1324e-21,7.3951e-06,0,0,0,0,1,22,106.5,23,0.5
-1.4291e-06,5.3926e-21,0,5.3926e-21,7.2468e-06,0,0,0,0,1,23,106.5,24,0.5
-1.415e-06,4.1237e-20,0,4.1237e-20,7.0941e-06,0,0,0,0,1,24,106.5,25,0.5
