-2.2266e-06,-2.7752e-19,0,-2.7752e-19,4.2412e-06,0,0,0,0,1,0,106.5,1,0.5
-2.2254e-06,-1.4911e-19,0,-1.4911e-19,4.2375e-06,0,0,0,0,1,1,106.5,2,0.5
-2.223e-06,-2.2276e-19,0,-2.2276e-19,4.2302e-06,0,0,0,0,1,2,106.5,3,0.5
-2.2194e-06,-1.7014e-19,0,-1.7014e-19,4.2192e-06,0,0,0,0,1,3,106.5,4,0.5
-2.2147e-06,9.8586e-21,0,9.8586e-21,4.2046e-06,0,0,0,0,1,4,106.5,5,0.5
-2.2088e-06,6.9965e-20,0,6.9965e-20,4.1864e-06,0,0,0,0,1,5,106.5,6,0.5
-2.2016e-06,1.1179e-19,0,1.1179e-19,4.1646e-06,0,0,0,0,1,6,106.5,7,0.5
-2.1933e-06,-1.071e-20,0,-1.071e-20,4.1392e-06,0,0,0,0,1,7,106.5,8,0.5
-2.1837e-06,-1.2503e-19,0,-1.2503e-19,4.1103e-06,0,0,0,0,1,8,106.5,9,0.5
-2.173e-06,-9.4697e-20,0,-9.4697e-20,4.0779e-06,0,0,0,0,1,9,106.5,10,0.5
-2.161e-06,-1.8002e-19,0,-1.8002e-19,4.0421e-06,0,0,0,0,1,10,106.5,11,0.5
-2.1479e-06,-1.5479e-19,0,-1.5479e-19,4.0029e-06,0,0,0,0,1,11,106.5,12,0.5
-2.1335e-06,-1.0364e-19,0,-1.0364e-19,3.9604e-06,0,0,0,0,1,12,106.5,13,0.5
-2.1179e-06,-1.9343e-19,0,-1.9343e-19,3.9147e-06,0,0,0,0,1,13,106.5,14,0.5
-2.101e-06,-1.5596e-19,0,-1.5596e-19,3.8657e-06,0,0,0,0,1,14,106.5,15,0.5
-2.0829e-06,-1.8365e-19,0,-1.8365e-19,3.8136e-06,0,0,0,0,1,15,106.5,16,0.5
-2.0636e-06,-2.5724e-19,0,-2.5724e-19,3.7585e-06,0,0,0,0,1,16,106.5,17,0.5
-2.043e-06,-2.4752e-19,0,-2.4752e-19,3.7003e-06,0,0,0,0,1,17,106.5,18,0.5
-2.0212e-06,-2.5571e-19,0,-2.5571e-19,3.6393e-06,0,0,0,0,1,18,106.5,19,0.5
-1.9981e-06,-2.4969e-19,0,-2.4969e-19,3.5755e-06,0,0,0,0,1,19,106.5,20,0.5
-1.9737e-06,-2.277e-19,0,-2.277e-19,3.5089e-06,0,0,0,0,1,20,106.5,21,0.5
-1.948e-06,-1.5977e-19,0,-1.5977e-19,3.4398e-06,0,0,0,0,1,21,106.5,22,0.5
