1.8087e-06,4.8058e-21,0,4.8058e-21,-1.1665e-06,0,0,0,0,1,133,106.5,134,0.5
1.6776e-06,-8.3768e-21,0,-8.3768e-21,-1.1116e-06,0,0,0,0,1,134,106.5,135,0.5
1.5505e-06,-2.5626e-20,0,-2.5626e-20,-1.0539e-06,0,0,0,0,1,135,106.5,136,0.5
1.4274e-06,-2.4992e-20,0,-2.4992e-20,-9.9349e-07,0,0,0,0,1,136,106.5,137,0.5
1.3081e-06,-1.5895e-20,0,-1.5895e-20,-9.3028e-07,0,0,0,0,1,137,106.5,138,0.5
1.1925e-06,-3.7609e-20,0,-3.7609e-20,-8.6424e-07,0,0,0,0,1,138,106.5,139,0.5
1.0805e-06,-9.9419e-21,0,-9.9419e-21,-7.9535e-07,0,0,0,0,1,139,106.5,140,0.5
9.7208e-07,-2.0355e-21,0,-2.0355e-21,-7.2358e-07,0,0,0,0,1,140,106.5,141,0.5
8.6704e-07,-2.1868e-20,0,-2.1868e-20,-6.4892e-07,0,0,0,0,1,141,106.5,142,0.5
7.6533e-07,-1.4724e-21,0,-1.4724e-21,-5.7135e-07,0,0,0,0,1,142,106.5,143,0.5
6.6683e-07,2.0299e-20,0,2.0299e-20,-4.9087e-07,0,0,0,0,1,143,106.5,144,0.5
5.7146e-07,2.7143e-20,0,2.7143e-20,-4.0747e-07,0,0,0,0,1,144,106.5,145,0.5
4.7912e-07,2.5321e-20,0,2.5321e-20,-3.2116e-07,0,0,0,0,1,145,106.5,146,0.5
3.8973e-07,9.2697e-22,0,9.2697e-22,-2.3196e-07,0,0,0,0,1,146,106.5,147,0.5
3.0319e-07,-5.6509e-21,0,-5.6509e-21,-1.3987e-07,0,0,0,0,1,147,106.5,148,0.5
2.1941e-07,-1.1176e-20,0,-1.1176e-20,-4.4924e-08,0,0,0,0,1,148,106.5,149,0.5
1.3831e-07,-2.2033e-20,0,-2.2033e-20,5.2846e-08,0,0,0,0,1,149,106.5,150,0.5
5.9819e-08,-6.8458e-21,0,-6.8458e-21,1.534e-07,0,0,0,0,1,150,106.5,151,0.5
-1.6156e-08,-3.049e-21,0,-3.049e-21,2.567e-07,0,0,0,0,1,151,106.5,152,0.5
-8.9687e-08,1.6981e-20,0,1.6981e-20,3.6268e-07,0,0,0,0,1,152,106.5,153,0.5
-1.6085e-07,1.6183e-20,0,1.6183e-20,4.713e-07,0,0,0,0,1,153,106.5,154,0.5
-2.2972e-07,-9.3143e-21,0,-9.3143e-21,5.8247e-07,0,0,0,0,1,154,106.5,155,0.5
-2.9635e-07,-5.324e-21,0,-5.324e-21,6.9612e-07,0,0,0,0,1,155,106.5,156,0.5
-3.6083e-07,-3.0616e-21,0,-3.0616e-21,8.1218e-07,0,0,0,0,1,156,106.5,157,0.5
-4.2322e-07,-2.1598e-20,0,-2.1598e-20,9.3055e-07,0,0,0,0,1,157,106.5,158,0.5
-4.8357e-07,-2.266e-20,0,-2.266e-20,1.0511e-06,0,0,0,0,1,158,106.5,159,0.5
-5.4196e-07,-2.2431e-21,0,-2.2431e-21,1.1738e-06,0,0,0,0,1,159,106.5,160,0.5
-5.9843e-07,7.6605e-21,0,7.6605e-21,1.2985e-06,0,0,0,0,1,160,106.5,161,0.5
-6.5304e-07,2.727e-23,0,2.727e-23,1.4251e-06,0,0,0,0,1,161,106.5,162,0.5
-7.0585e-07,5.2648e-21,0,5.2648e-21,1.5534e-06,0,0,0,0,1,162,106.5,163,0.5
-7.5692e-07,1.609e-20,0,1.609e-20,1.6834e-06,0,0,0,0,1,163,106.5,164,0.5
-8.0628e-07,-4.4297e-21,0,-4.4297e-21,1.8148e-06,0,0,0,0,1,164,106.5,165,0.5
-8.54e-07,-1.0999e-20,0,-1.0999e-20,1.9476e-06,0,0,0,0,1,165,106.5,166,0.5
-9.0011e-07,-1.0757e-20,0,-1.0757e-20,2.0815e-06,0,0,0,0,1,166,106.5,167,0.5
-9.4467e-07,-1.2334e-20,0,-1.2334e-20,2.2165e-06,0,0,0,0,1,167,106.5,168,0.5
-9.8771e-07,-2.3704e-20,0,-2.3704e-20,2.3524e-06,0,0,0,0,1,168,106.5,169,0.5
-1.0293e-06,-7.5421e-21,0,-7.5421e-21,2.4889e-06,0,0,0,0,1,169,106.5,170,0.5
-1.0694e-06,1.2724e-21,0,1.2724e-21,2.6261e-06,0,0,0,0,1,170,106.5,171,0.5
-1.1081e-06,-1.1866e-20,0,-1.1866e-20,2.7635e-06,0,0,0,0,1,171,106.5,172,0.5
-1.1455e-06,-5.5831e-22,0,-5.5831e-22,2.9012e-06,0,0,0,0,1,172,106.5,173,0.5
-1.1816e-06,-8.3704e-22,0,-8.3704e-22,3.0388e-06,0,0,0,0,1,173,106.5,174,0.5
-1.2164e-06,2.1346e-21,0,2.1346e-21,3.1763e-06,0,0,0,0,1,174,106.5,175,0.5
-1.2499e-06,8.7068e-21,0,8.7068e-21,3.3134e-06,0,0,0,0,1,175,106.5,176,0.5
-1.2822e-06,9.4025e-21,0,9.4025e-21,3.4499e-06,0,0,0,0,1,176,106.5,177,0.5
-1.3133e-06,1.4364e-20,0,1.4364e-20,3.5857e-06,0,0,0,0,1,177,106.5,178,0.5
-1.3432e-06,-3.727e-21,0,-3.727e-21,3.7205e-06,0,0,0,0,1,178,106.5,179,0.5
-1.372e-06,-3.4206e-20,0,-3.4206e-20,3.8542e-06,0,0,0,0,1,179,106.5,180,0.5
-1.3997e-06,-4.7802e-20,0,-4.7802e-20,3.9866e-06,0,0,0,0,1,180,106.5,181,0.5
-1.4263e-06,-2.2074e-20,0,-2.2074e-20,4.1174e-06,0,0,0,0,1,181,106.5,182,0.5
-1.4518e-06,2.0303e-20,0,2.0303e-20,4.2465e-06,0,0,0,0,1,182,106.5,183,0.5
-1.4763e-06,3.4097e-20,0,3.4097e-20,4.3736e-06,0,0,0,0,1,183,106.5,184,0.5
-1.4998e-06,2.3163e-20,0,2.3163e-20,4.4987e-06,0,0,0,0,1,184,106.5,185,0.5
-1.5223e-06,2.4328e-20,0,2.4328e-20,4.6214e-06,0,0,0,0,1,185,106.5,186,0.5
-1.5438e-06,-2.1517e-21,0,-2.1517e-21,4.7417e-06,0,0,0,0,1,186,106.5,187,0.5
-1.5644e-06,-2.2633e-20,0,-2.2633e-20,4.8593e-06,0,0,0,0,1,187,106.5,188,0.5
-1.584e-06,-7.1495e-21,0,-7.1495e-21,4.974e-06,0,0,0,0,1,188,106.5,189,0.5
-1.6027e-06,-2.0515e-20,0,-2.0515e-20,5.0857e-06,0,0,0,0,1,189,106.5,190,0.5
-1.6205e-06,-4.1119e-20,0,-4.1119e-20,5.1942e-06,0,0,0,0,1,190,106.5,191,0.5
-1.6375e-06,-5.3028e-20,0,-5.3028e-20,5.2993e-06,0,0,0,0,1,191,106.5,192,0.5
-1.6535e-06,-4.6329e-20,0,-4.6329e-20,5.4008e-06,0,0,0,0,1,192,106.5,193,0.5
-1.6687e-06,-1.5673e-20,0,-1.5673e-20,5.4986e-06,0,0,0,0,1,193,106.5,194,0.5
-1.6831e-06,-4.625e-21,0,-4.625e-21,5.5926e-06,0,0,0,0,1,194,106.5,195,0.5
-1.6966e-06,-1.3014e-20,0,-1.3014e-20,5.6825e-06,0,0,0,0,1,195,106.5,196,0.5
-1.7093e-06,2.806e-20,0,2.806e-20,5.7683e-06,0,0,0,0,1,196,106.5,197,0.5
-1.7212e-06,4.8589e-20,0,4.8589e-20,5.8497e-06,0,0,0,0,1,197,106.5,198,0.5
-1.7324e-06,3.8759e-20,0,3.8759e-20,5.9268e-06,0,0,0,0,1,198,106.5,199,0.5
-1.7427e-06,3.5336e-20,0,3.5336e-20,5.9993e-06,0,0,0,0,1,199,106.5,200,0.5
-1.7522e-06,5.3101e-21,0,5.3101e-21,6.0671e-06,0,0,0,0,1,200,106.5,201,0.5
-1.761e-06,-2.9088e-20,0,-2.9088e-20,6.1301e-06,0,0,0,0,1,201,106.5,202,0.5
-1.7691e-06,-2.2198e-20,0,-2.2198e-20,6.1882e-06,0,0,0,0,1,202,106.5,203,0.5
-1.7763e-06,2.1973e-20,0,2.1973e-20,6.2414e-06,0,0,0,0,1,203,106.5,204,0.5
-1.7829e-06,1.6359e-20,0,1.6359e-20,6.2895e-06,0,0,0,0,1,204,106.5,205,0.5
-1.7886e-06,-1.9306e-20,0,-1.9306e-20,6.3324e-06,0,0,0,0,1,205,106.5,206,0.5
-1.7937e-06,-1.347e-20,0,-1.347e-20,6.3702e-06,0,0,0,0,1,206,106.5,207,0.5
-1.798e-06,2.0003e-21,0,2.0003e-21,6.4026e-06,0,0,0,0,1,207,106.5,208,0.5
-1.8016e-06,-3.0354e-21,0,-3.0354e-21,6.4298e-06,0,0,0,0,1,208,106.5,209,0.5
-1.8045e-06,2.9772e-20,0,2.9772e-20,6.4515e-06,0,0,0,0,1,209,106.5,210,0.5
-1.8067e-06,2.3863e-20,0,2.3863e-20,6.4679e-06,0,0,0,0,1,210,106.5,211,0.5
-1.8081e-06,5.6675e-21,0,5.6675e-21,6.4788e-06,0,0,0,0,1,211,106.5,212,0.5
-1.8088e-06,2.3841e-20,0,2.3841e-20,6.4842e-06,0,0,0,0,1,212,106.5,213,0.5
