-2.1996e-06,-1.2255e-18,0,-1.2255e-18,8.2838e-05,0,0,0,0,1,0,106.5,1,0.5
-2.1911e-06,3.9596e-19,0,3.9596e-19,8.2793e-05,0,0,0,0,1,1,106.5,2,0.5
-2.1935e-06,7.1035e-19,0,7.1035e-19,8.2665e-05,0,0,0,0,1,2,106.5,3,0.5
-2.1993e-06,1.7391e-19,0,1.7391e-19,8.2513e-05,0,0,0,0,1,3,106.5,4,0.5
-2.1821e-06,7.6282e-20,0,7.6282e-20,8.2274e-05,0,0,0,0,1,4,106.5,5,0.5
-2.2026e-06,4.9614e-21,0,4.9614e-21,8.2005e-05,0,0,0,0,1,5,106.5,6,0.5
-2.17e-06,-1.134e-19,0,-1.134e-19,8.1657e-05,0,0,0,0,1,6,106.5,7,0.5
-2.2028e-06,-2.1092e-19,0,-2.1092e-19,8.1271e-05,0,0,0,0,1,7,106.5,8,0.5
-2.1569e-06,-2.0791e-19,0,-2.0791e-19,8.0814e-05,0,0,0,0,1,8,106.5,9,0.5
-2.2002e-06,-2.2906e-19,0,-2.2906e-19,8.0313e-05,0,0,0,0,1,9,106.5,10,0.5
-2.1424e-06,-2.0217e-19,0,-2.0217e-19,7.9746e-05,0,0,0,0,1,10,106.5,11,0.5
-2.1951e-06,-1.1371e-19,0,-1.1371e-19,7.9134e-05,0,0,0,0,1,11,106.5,12,0.5
-2.1261e-06,-2.499e-20,0,-2.499e-20,7.8459e-05,0,0,0,0,1,12,106.5,13,0.5
-2.1872e-06,9.0303e-21,0,9.0303e-21,7.7738e-05,0,0,0,0,1,13,106.5,14,0.5
-2.1078e-06,5.8513e-20,0,5.8513e-20,7.6956e-05,0,0,0,0,1,14,106.5,15,0.5
-2.1767e-06,1.0775e-19,0,1.0775e-19,7.6129e-05,0,0,0,0,1,15,106.5,16,0.5
-2.0874e-06,1.0604e-19,0,1.0604e-19,7.5246e-05,0,0,0,0,1,16,106.5,17,0.5
-2.1635e-06,9.2408e-21,0,9.2408e-21,7.4318e-05,0,0,0,0,1,17,106.5,18,0.5
-2.0645e-06,-1.4358e-19,0,-1.4358e-19,7.3338e-05,0,0,0,0,1,18,106.5,19,0.5
-2.1474e-06,-1.7246e-19,0,-1.7246e-19,7.2315e-05,0,0,0,0,1,19,106.5,20,0.5
-2.0391e-06,-1.6443e-19,0,-1.6443e-19,7.1244e-05,0,0,0,0,1,20,106.5,21,0.5
-2.1285e-06,-6.0596e-20,0,-6.0596e-20,7.0133e-05,0,0,0,0,1,21,106.5,22,0.5
-2.011e-06,6.3947e-20,0,6.3947e-20,6.8977e-05,0,0,0,0,1,22,106.5,23,0.5
-2.1065e-06,1.2851e-20,0,1.2851e-20,6.7785e-05,0,0,0,0,1,23,106.5,24,0.5
-1.9799e-06,-3.7722e-20,0,-3.7722e-20,6.6553e-05,0,0,0,0,1,24,106.5,25,0.5
-2.0813e-06,7.724e-20,0,7.724e-20,6.5289e-05,0,0,0,0,1,25,106.5,26,0.5
-1.9457e-06,-2.7032e-21,0,-2.7032e-21,6.3989e-05,0,0,0,0,1,26,106.5,27,0.5
-2.0529e-06,1.6595e-20,0,1.6595e-20,6.266e-05,0,0,0,0,1,27,106.5,28,0.5
-1.9082e-06,6.0372e-20,0,6.0372e-20,6.1301e-05,0,0,0,0,1,28,106.5,29,0.5
-2.0209e-06,6.7775e-20,0,6.7775e-20,5.9918e-05,0,0,0,0,1,29,106.5,30,0.5
-1.8671e-06,-5.7868e-20,0,-5.7868e-20,5.851e-05,0,0,0,0,1,30,106.5,31,0.5
-1.9851e-06,-7.5926e-20,0,-7.5926e-20,5.7082e-05,0,0,0,0,1,31,106.5,32,0.5
-1.8221e-06,-2.941e-21,0,-2.941e-21,5.5634e-05,0,0,0,0,1,32,106.5,33,0.5
-1.9454e-06,-9.0161e-20,0,-9.0161e-20,5.4171e-05,0,0,0,0,1,33,106.5,34,0.5
-1.7731e-06,-8.9452e-20,0,-8.9452e-20,5.2692e-05,0,0,0,0,1,34,106.5,35,0.5
-1.9015e-06,-4.3254e-20,0,-4.3254e-20,5.1204e-05,0,0,0,0,1,35,106.5,36,0.5
-1.7196e-06,6.2493e-20,0,6.2493e-20,4.9705e-05,0,0,0,0,1,36,106.5,37,0.5
-1.853e-06,2.0129e-19,0,2.0129e-19,4.8202e-05,0,0,0,0,1,37,106.5,38,0.5
-1.6613e-06,2.3302e-19,0,2.3302e-19,4.6692e-05,0,0,0,0,1,38,106.5,39,0.5
-1.7997e-06,1.1093e-19,0,1.1093e-19,4.5182e-05,0,0,0,0,1,39,106.5,40,0.5
-1.5978e-06,6.4625e-20,0,6.4625e-20,4.3672e-05,0,0,0,0,1,40,106.5,41,0.5
-1.7411e-06,4.1859e-21,0,4.1859e-21,4.2164e-05,0,0,0,0,1,41,106.5,42,0.5
-1.5287e-06,-4.2908e-20,0,-4.2908e-20,4.0661e-05,0,0,0,0,1,42,106.5,43,0.5
-1.6768e-06,-9.6875e-20,0,-9.6875e-20,3.9165e-05,0,0,0,0,1,43,106.5,44,0.5
-1.4534e-06,-7.1027e-20,0,-7.1027e-20,3.7677e-05,0,0,0,0,1,44,106.5,45,0.5
-1.6063e-06,-1.1724e-19,0,-1.1724e-19,3.6201e-05,0,0,0,0,1,45,106.5,46,0.5
-1.3715e-06,-1.375e-19,0,-1.375e-19,3.4737e-05,0,0,0,0,1,46,106.5,47,0.5
