2.0863e-05,-2.3026e-20,0,-2.3026e-20,-2.1371e-06,0,0,0,0,1,103,106.5,104,0.5
2.6825e-05,-4.8939e-20,0,-4.8939e-20,-2.1369e-06,0,0,0,0,1,104,106.5,105,0.5
3.2413e-05,5.9602e-20,0,5.9602e-20,-2.1357e-06,0,0,0,0,1,105,106.5,106,0.5
6.0056e-05,-1.444e-20,0,-1.444e-20,-2.1341e-06,0,0,0,0,1,106,106.5,107,0.5
3.2413e-05,-2.0781e-20,0,-2.0781e-20,-2.1357e-06,0,0,0,0,1,107,106.5,108,0.5
2.6825e-05,1.2749e-19,0,1.2749e-19,-2.1369e-06,0,0,0,0,1,108,106.5,109,0.5
2.0863e-05,1.0971e-19,0,1.0971e-19,-2.1371e-06,0,0,0,0,1,109,106.5,110,0.5
1.8901e-05,7.6259e-21,0,7.6259e-21,-2.1347e-06,0,0,0,0,1,110,106.5,111,0.5
1.5718e-05,-1.7792e-20,0,-1.7792e-20,-2.1296e-06,0,0,0,0,1,111,106.5,112,0.5
1.4623e-05,-6.1618e-20,0,-6.1618e-20,-2.1204e-06,0,0,0,0,1,112,106.5,113,0.5
1.2478e-05,-3.5207e-20,0,-3.5207e-20,-2.1068e-06,0,0,0,0,1,113,106.5,114,0.5
1.1758e-05,1.9259e-20,0,1.9259e-20,-2.0876e-06,0,0,0,0,1,114,106.5,115,0.5
1.0159e-05,3.6703e-20,0,3.6703e-20,-2.0623e-06,0,0,0,0,1,115,106.5,116,0.5
9.6477e-06,-1.3611e-21,0,-1.3611e-21,-2.0296e-06,0,0,0,0,1,116,106.5,117,0.5
8.3889e-06,-1.4632e-20,0,-1.4632e-20,-1.9888e-06,0,0,0,0,1,117,106.5,118,0.5
8.0102e-06,-1.9662e-20,0,-1.9662e-20,-1.9388e-06,0,0,0,0,1,118,106.5,119,0.5
6.9826e-06,-3.9697e-20,0,-3.9697e-20,-1.8788e-06,0,0,0,0,1,119,106.5,120,0.5
6.6951e-06,2.5515e-20,0,2.5515e-20,-1.8075e-06,0,0,0,0,1,120,106.5,121,0.5
5.8346e-06,2.4951e-20,0,2.4951e-20,-1.7242e-06,0,0,0,0,1,121,106.5,122,0.5
5.6127e-06,2.7918e-20,0,2.7918e-20,-1.6275e-06,0,0,0,0,1,122,106.5,123,0.5
4.8783e-06,3.2465e-20,0,3.2465e-20,-1.5168e-06,0,0,0,0,1,123,106.5,124,0.5
4.7052e-06,1.8657e-20,0,1.8657e-20,-1.3908e-06,0,0,0,0,1,124,106.5,125,0.5
4.0687e-06,1.7648e-20,0,1.7648e-20,-1.2486e-06,0,0,0,0,1,125,106.5,126,0.5
3.9328e-06,-3.5515e-20,0,-3.5515e-20,-1.0892e-06,0,0,0,0,1,126,106.5,127,0.5
3.3742e-06,-2.0332e-20,0,-2.0332e-20,-9.1182e-07,0,0,0,0,1,127,106.5,128,0.5
3.2672e-06,-1.4954e-20,0,-1.4954e-20,-7.1526e-07,0,0,0,0,1,128,106.5,129,0.5
2.7722e-06,-3.7453e-20,0,-3.7453e-20,-4.9891e-07,0,0,0,0,1,129,106.5,130,0.5
2.6885e-06,-2.8297e-20,0,-2.8297e-20,-2.6171e-07,0,0,0,0,1,130,106.5,131,0.5
2.247e-06,-7.8945e-21,0,-7.8945e-21,-3.0615e-09,0,0,0,0,1,131,106.5,132,0.5
2.183e-06,8.3088e-21,0,8.3088e-21,2.7797e-07,0,0,0,0,1,132,106.5,133,0.5
1.7876e-06,-6.2305e-21,0,-6.2305e-21,5.8191e-07,0,0,0,0,1,133,106.5,134,0.5
1.7407e-06,1.8949e-20,0,1.8949e-20,9.0956e-07,0,0,0,0,1,134,106.5,135,0.5
1.3853e-06,1.5731e-20,0,1.5731e-20,1.2614e-06,0,0,0,0,1,135,106.5,136,0.5
1.3529e-06,-5.4582e-21,0,-5.4582e-21,1.638e-06,0,0,0,0,1,136,106.5,137,0.5
1.0322e-06,-4.3814e-20,0,-4.3814e-20,2.0398e-06,0,0,0,0,1,137,106.5,138,0.5
1.0118e-06,-4.0815e-20,0,-4.0815e-20,2.4673e-06,0,0,0,0,1,138,106.5,139,0.5
7.2067e-07,3.4653e-21,0,3.4653e-21,2.9208e-06,0,0,0,0,1,139,106.5,140,0.5
7.0972e-07,3.8184e-20,0,3.8184e-20,3.4006e-06,0,0,0,0,1,140,106.5,141,0.5
4.4395e-07,4.3023e-20,0,4.3023e-20,3.9069e-06,0,0,0,0,1,141,106.5,142,0.5
4.4028e-07,4.4142e-20,0,4.4142e-20,4.4399e-06,0,0,0,0,1,142,106.5,143,0.5
1.9636e-07,2.8764e-20,0,2.8764e-20,4.9998e-06,0,0,0,0,1,143,106.5,144,0.5
1.9832e-07,8.4932e-21,0,8.4932e-21,5.5865e-06,0,0,0,0,1,144,106.5,145,0.5
-2.6505e-08,2.1602e-20,0,2.1602e-20,6.2e-06,0,0,0,0,1,145,106.5,146,0.5
-2.0081e-08,1.6125e-20,0,1.6125e-20,6.8403e-06,0,0,0,0,1,146,106.5,147,0.5
-2.2794e-07,-1.6797e-20,0,-1.6797e-20,7.5072e-06,0,0,0,0,1,147,106.5,148,0.5
-2.1789e-07,-4.154e-20,0,-4.154e-20,8.2006e-06,0,0,0,0,1,148,106.5,149,0.5
-4.105e-07,-2.8433e-20,0,-2.8433e-20,8.92e-06,0,0,0,0,1,149,106.5,150,0.5
-3.9749e-07,-2.5879e-20,0,-2.5879e-20,9.6652e-06,0,0,0,0,1,150,106.5,151,0.5
-5.7627e-07,-1.284e-20,0,-1.284e-20,1.0436e-05,0,0,0,0,1,151,106.5,152,0.5
-5.6083e-07,-1.0464e-20,0,-1.0464e-20,1.1231e-05,0,0,0,0,1,152,106.5,153,0.5
-7.2702e-07,-1.7213e-20,0,-1.7213e-20,1.2051e-05,0,0,0,0,1,153,106.5,154,0.5
-7.0962e-07,-6.6901e-21,0,-6.6901e-21,1.2895e-05,0,0,0,0,1,154,106.5,155,0.5
-8.6431e-07,4.8094e-22,0,4.8094e-22,1.3762e-05,0,0,0,0,1,155,106.5,156,0.5
-8.4537e-07,1.5173e-20,0,1.5173e-20,1.4651e-05,0,0,0,0,1,156,106.5,157,0.5
-9.895e-07,1.6053e-20,0,1.6053e-20,1.5562e-05,0,0,0,0,1,157,106.5,158,0.5
-9.694e-07,-3.1913e-21,0,-3.1913e-21,1.6493e-05,0,0,0,0,1,158,106.5,159,0.5
-1.1038e-06,-1.5254e-20,0,-1.5254e-20,1.7445e-05,0,0,0,0,1,159,106.5,160,0.5
-1.0829e-06,-1.6482e-20,0,-1.6482e-20,1.8416e-05,0,0,0,0,1,160,106.5,161,0.5
-1.2082e-06,-1.1364e-20,0,-1.1364e-20,1.9404e-05,0,0,0,0,1,161,106.5,162,0.5
-1.1868e-06,1.4137e-20,0,1.4137e-20,2.041e-05,0,0,0,0,1,162,106.5,163,0.5
-1.3038e-06,1.3352e-20,0,1.3352e-20,2.1431e-05,0,0,0,0,1,163,106.5,164,0.5
-1.2821e-06,2.2333e-20,0,2.2333e-20,2.2467e-05,0,0,0,0,1,164,106.5,165,0.5
-1.3913e-06,4.6874e-20,0,4.6874e-20,2.3517e-05,0,0,0,0,1,165,106.5,166,0.5
-1.3695e-06,1.6739e-20,0,1.6739e-20,2.4579e-05,0,0,0,0,1,166,106.5,167,0.5
-1.4713e-06,-3.3206e-20,0,-3.3206e-20,2.5652e-05,0,0,0,0,1,167,106.5,168,0.5
-1.4497e-06,-2.8767e-20,0,-2.8767e-20,2.6734e-05,0,0,0,0,1,168,106.5,169,0.5
-1.5447e-06,-3.0408e-20,0,-3.0408e-20,2.7825e-05,0,0,0,0,1,169,106.5,170,0.5
-1.5233e-06,-7.0631e-20,0,-7.0631e-20,2.8922e-05,0,0,0,0,1,170,106.5,171,0.5
-1.6118e-06,-5.1935e-20,0,-5.1935e-20,3.0025e-05,0,0,0,0,1,171,106.5,172,0.5
-1.5909e-06,-3.7024e-20,0,-3.7024e-20,3.1131e-05,0,0,0,0,1,172,106.5,173,0.5
-1.6732e-06,5.4238e-21,0,5.4238e-21,3.224e-05,0,0,0,0,1,173,106.5,174,0.5
-1.653e-06,3.8566e-20,0,3.8566e-20,3.3349e-05,0,0,0,0,1,174,106.5,175,0.5
-1.7293e-06,5.1524e-20,0,5.1524e-20,3.4457e-05,0,0,0,0,1,175,106.5,176,0.5
-1.7099e-06,5.607e-20,0,5.607e-20,3.5562e-05,0,0,0,0,1,176,106.5,177,0.5
-1.7806e-06,3.9699e-20,0,3.9699e-20,3.6663e-05,0,0,0,0,1,177,106.5,178,0.5
-1.7621e-06,5.2667e-20,0,5.2667e-20,3.7757e-05,0,0,0,0,1,178,106.5,179,0.5
-1.8273e-06,8.4777e-20,0,8.4777e-20,3.8843e-05,0,0,0,0,1,179,106.5,180,0.5
-1.8098e-06,5.3503e-20,0,5.3503e-20,3.992e-05,0,0,0,0,1,180,106.5,181,0.5
-1.8698e-06,-2.8397e-21,0,-2.8397e-21,4.0985e-05,0,0,0,0,1,181,106.5,182,0.5
-1.8534e-06,-6.7424e-20,0,-6.7424e-20,4.2036e-05,0,0,0,0,1,182,106.5,183,0.5
-1.9083e-06,-5.5605e-20,0,-5.5605e-20,4.3073e-05,0,0,0,0,1,183,106.5,184,0.5
-1.8931e-06,3.0082e-21,0,3.0082e-21,4.4092e-05,0,0,0,0,1,184,106.5,185,0.5
-1.943e-06,6.7887e-20,0,6.7887e-20,4.5093e-05,0,0,0,0,1,185,106.5,186,0.5
-1.9293e-06,3.7039e-20,0,3.7039e-20,4.6072e-05,0,0,0,0,1,186,106.5,187,0.5
-1.9743e-06,-8.3343e-20,0,-8.3343e-20,4.7031e-05,0,0,0,0,1,187,106.5,188,0.5
-1.9621e-06,-7.0881e-20,0,-7.0881e-20,4.7964e-05,0,0,0,0,1,188,106.5,189,0.5
-2.0023e-06,-1.0973e-19,0,-1.0973e-19,4.8874e-05,0,0,0,0,1,189,106.5,190,0.5
-1.9916e-06,-8.4358e-20,0,-8.4358e-20,4.9755e-05,0,0,0,0,1,190,106.5,191,0.5
-2.0271e-06,1.1722e-20,0,1.1722e-20,5.0608e-05,0,0,0,0,1,191,106.5,192,0.5
-2.0182e-06,1.0623e-20,0,1.0623e-20,5.1431e-05,0,0,0,0,1,192,106.5,193,0.5
-2.0489e-06,-7.2327e-21,0,-7.2327e-21,5.2223e-05,0,0,0,0,1,193,106.5,194,0.5
-2.0419e-06,-2.0346e-20,0,-2.0346e-20,5.2981e-05,0,0,0,0,1,194,106.5,195,0.5
-2.0679e-06,2.5302e-20,0,2.5302e-20,5.3707e-05,0,0,0,0,1,195,106.5,196,0.5
-2.0629e-06,1.0639e-19,0,1.0639e-19,5.4396e-05,0,0,0,0,1,196,106.5,197,0.5
-2.0842e-06,1.5987e-19,0,1.5987e-19,5.5051e-05,0,0,0,0,1,197,106.5,198,0.5
-2.0814e-06,1.1445e-19,0,1.1445e-19,5.5666e-05,0,0,0,0,1,198,106.5,199,0.5
-2.0979e-06,2.37e-20,0,2.37e-20,5.6246e-05,0,0,0,0,1,199,106.5,200,0.5
-2.0975e-06,-6.7315e-20,0,-6.7315e-20,5.6784e-05,0,0,0,0,1,200,106.5,201,0.5
-2.1092e-06,-1.3461e-19,0,-1.3461e-19,5.7286e-05,0,0,0,0,1,201,106.5,202,0.5
-2.1113e-06,-1.2236e-19,0,-1.2236e-19,5.7744e-05,0,0,0,0,1,202,106.5,203,0.5
-2.118e-06,-5.168e-20,0,-5.168e-20,5.8165e-05,0,0,0,0,1,203,106.5,204,0.5
-2.1228e-06,6.6511e-20,0,6.6511e-20,5.8541e-05,0,0,0,0,1,204,106.5,205,0.5
-2.1245e-06,1.269e-19,0,1.269e-19,5.888e-05,0,0,0,0,1,205,106.5,206,0.5
-2.1323e-06,2.6369e-22,0,2.6369e-22,5.9173e-05,0,0,0,0,1,206,106.5,207,0.5
-2.1289e-06,-4.9332e-20,0,-4.9332e-20,5.9428e-05,0,0,0,0,1,207,106.5,208,0.5
-2.1398e-06,4.4146e-20,0,4.4146e-20,5.9637e-05,0,0,0,0,1,208,106.5,209,0.5
-2.1314e-06,1.3424e-19,0,1.3424e-19,5.9808e-05,0,0,0,0,1,209,106.5,210,0.5
-2.1452e-06,-4.3508e-19,0,-4.3508e-19,5.9932e-05,0,0,0,0,1,210,106.5,211,0.5
-2.1328e-06,-6.1639e-19,0,-6.1639e-19,6.0018e-05,0,0,0,0,1,211,106.5,212,0.5
-2.1429e-06,2.737e-19,0,2.737e-19,6.006e-05,0,0,0,0,1,212,106.5,213,0.5
